      #Energy        TDOS
     -78.12436       0.00000
     -77.84036       0.00000
     -77.55736       0.00000
     -77.27336       0.00000
     -76.99036       0.00000
     -76.70636       0.00000
     -76.42336       0.00000
     -76.13936       0.00000
     -75.85636       0.00000
     -75.57336       0.00000
     -75.28936      -0.00000
     -75.00636      -0.00000
     -74.72236      -0.00000
     -74.43936      -0.20450
     -74.15536      45.80000
     -73.87236     117.90000
     -73.58836      -1.26700
     -73.30536      -0.00003
     -73.02136       0.00000
     -72.73836       0.00000
     -72.45436       0.00000
     -72.17136       0.00000
     -71.88736       0.00000
     -71.60436       0.00000
     -71.32036       0.00000
     -71.03736       0.00000
     -70.75336       0.00000
     -70.47036       0.00000
     -70.18636       0.00000
     -69.90336       0.00000
     -69.62036       0.00000
     -69.33636       0.00000
     -69.05336       0.00000
     -68.76936       0.00000
     -68.48636       0.00000
     -68.20236       0.00000
     -67.91936       0.00000
     -67.63536       0.00000
     -67.35236       0.00000
     -67.06836       0.00000
     -66.78536       0.00000
     -66.50136       0.00000
     -66.21836       0.00000
     -65.93436       0.00000
     -65.65136       0.00000
     -65.36736       0.00000
     -65.08436       0.00000
     -64.80036       0.00000
     -64.51736       0.00000
     -64.23436       0.00000
     -63.95036       0.00000
     -63.66736       0.00000
     -63.38336       0.00000
     -63.10036       0.00000
     -62.81636       0.00000
     -62.53336       0.00000
     -62.24936      -0.00000
     -61.96636      -0.00000
     -61.68236      -0.00000
     -61.39936      -0.06956
     -61.11536      27.16000
     -60.83236     135.30000
     -60.54836      -0.07890
     -60.26536      -0.00018
     -59.98136       0.00000
     -59.69836       0.00000
     -59.41436       0.00000
     -59.13136       0.00000
     -58.84736       0.00000
     -58.56436       0.00000
     -58.28136       0.00000
     -57.99736       0.00000
     -57.71436       0.00000
     -57.43036       0.00000
     -57.14736       0.00000
     -56.86336       0.00000
     -56.58036       0.00000
     -56.29636       0.00000
     -56.01336       0.00000
     -55.72936       0.00000
     -55.44636       0.00000
     -55.16236       0.00000
     -54.87936       0.00000
     -54.59536       0.00000
     -54.31236       0.00000
     -54.02836       0.00000
     -53.74536       0.00000
     -53.46136       0.00000
     -53.17836       0.00000
     -52.89436       0.00000
     -52.61136       0.00000
     -52.32836       0.00000
     -52.04436       0.00000
     -51.76136       0.00000
     -51.47736       0.00000
     -51.19436       0.00000
     -50.91036       0.00000
     -50.62736       0.00000
     -50.34336       0.00000
     -50.06036       0.00000
     -49.77636       0.00000
     -49.49336       0.00000
     -49.20936       0.00000
     -48.92636       0.00000
     -48.64236       0.00000
     -48.35936       0.00000
     -48.07536       0.00000
     -47.79236       0.00000
     -47.50836       0.00000
     -47.22536       0.00000
     -46.94136       0.00000
