      #Energy        TDOS
     -78.16121       0.00000
     -77.87721       0.00000
     -77.59321       0.00000
     -77.31021       0.00000
     -77.02621       0.00000
     -76.74321       0.00000
     -76.45921       0.00000
     -76.17621       0.00000
     -75.89221       0.00000
     -75.60921       0.00000
     -75.32521      -0.00000
     -75.04121      -0.00000
     -74.75821      -0.00000
     -74.47421      -0.13970
     -74.19121      26.94000
     -73.90721     129.90000
     -73.62421      -1.49700
     -73.34021      -0.00002
     -73.05621       0.00000
     -72.77321       0.00000
     -72.48921       0.00000
     -72.20621       0.00000
     -71.92221       0.00000
     -71.63921       0.00000
     -71.35521       0.00000
     -71.07121       0.00000
     -70.78821       0.00000
     -70.50421       0.00000
     -70.22121       0.00000
     -69.93721       0.00000
     -69.65421       0.00000
     -69.37021       0.00000
     -69.08621       0.00000
     -68.80321       0.00000
     -68.51921       0.00000
     -68.23621       0.00000
     -67.95221       0.00000
     -67.66921       0.00000
     -67.38521       0.00000
     -67.10121       0.00000
     -66.81821       0.00000
     -66.53421       0.00000
     -66.25121       0.00000
     -65.96721       0.00000
     -65.68421       0.00000
     -65.40021       0.00000
     -65.11721       0.00000
     -64.83321       0.00000
     -64.54921       0.00000
     -64.26621       0.00000
     -63.98221       0.00000
     -63.69921       0.00000
     -63.41521       0.00000
     -63.13221       0.00000
     -62.84821       0.00000
     -62.56421       0.00000
     -62.28121      -0.00000
     -61.99721      -0.00000
     -61.71421      -0.00000
     -61.43021      -0.06933
     -61.14721      27.99000
     -60.86321     129.00000
     -60.57921      -1.78500
     -60.29621      -0.00003
     -60.01221       0.00000
     -59.72921       0.00000
     -59.44521       0.00000
     -59.16221       0.00000
     -58.87821       0.00000
     -58.59421       0.00000
     -58.31121       0.00000
     -58.02721       0.00000
     -57.74421       0.00000
     -57.46021       0.00000
     -57.17721       0.00000
     -56.89321       0.00000
     -56.61021       0.00000
     -56.32621       0.00000
     -56.04221       0.00000
     -55.75921       0.00000
     -55.47521       0.00000
     -55.19221       0.00000
     -54.90821       0.00000
     -54.62521       0.00000
     -54.34121       0.00000
     -54.05721       0.00000
     -53.77421       0.00000
     -53.49021       0.00000
     -53.20721       0.00000
     -52.92321       0.00000
     -52.64021       0.00000
     -52.35621       0.00000
     -52.07221       0.00000
     -51.78921       0.00000
     -51.50521       0.00000
     -51.22221       0.00000
     -50.93821       0.00000
     -50.65521       0.00000
     -50.37121       0.00000
     -50.08721       0.00000
     -49.80421       0.00000
     -49.52021       0.00000
     -49.23721       0.00000
     -48.95321       0.00000
     -48.67021       0.00000
     -48.38621       0.00000
     -48.10221       0.00000
     -47.81921       0.00000
     -47.53521       0.00000
     -47.25221       0.00000
     -46.96821       0.00000
     -46.68521       0.00000
     -46.40121       0.00000
     -46.11821       0.00000
     -45.83421       0.00000
     -45.55021       0.00000
     -45.26721       0.00000
     -44.98321       0.00000
     -44.70021       0.00000
     -44.41621       0.00000
     -44.13321      -0.00000
     -43.84921      -0.00000
     -43.56521      -0.00001
     -43.28221      -0.91690
     -42.99821      84.10000
     -42.71521     104.40000
     -42.43121      24.24000
     -42.14821      -0.25960
     -41.86421      -0.00000
     -41.58021       0.00000
     -41.29721       0.00000
     -41.01321       0.00000
     -40.73021       0.00000
     -40.44621       0.00000
     -40.16321       0.00000
     -39.87921      -0.00000
     -39.59521      -0.00000
     -39.31221      -0.00000
     -39.02821      -0.16240
     -38.74521      33.59000
     -38.46121     130.20000
     -38.17821     168.70000
     -37.89421     125.00000
     -37.61121       8.16500
     -37.32721      -0.00358
     -37.04321       0.00000
     -36.76021      -0.00000
     -36.47621      -0.00000
     -36.19321      -0.00000
     -35.90921      -0.04657
     -35.62621      20.38000
     -35.34221     104.30000
     -35.05821     147.20000
     -34.77521     169.70000
     -34.49121      23.96000
     -34.20821      -0.03950
     -33.92421      -0.00000
     -33.64121       0.00000
     -33.35721       0.00000
     -33.07321       0.00000
     -32.79021       0.00000
     -32.50621       0.00000
     -32.22321       0.00000
     -31.93921       0.00000
     -31.65621       0.00000
     -31.37221       0.00000
     -31.08821       0.00000
     -30.80521       0.00000
     -30.52121       0.00000
     -30.23821       0.00000
     -29.95421       0.00000
     -29.67121       0.00000
     -29.38721       0.00000
     -29.10321       0.00000
     -28.82021       0.00000
     -28.53621       0.00000
     -28.25321       0.00000
     -27.96921       0.00000
     -27.68621       0.00000
     -27.40221       0.00000
     -27.11921       0.00000
     -26.83521       0.00000
     -26.55121       0.00000
     -26.26821       0.00000
     -25.98421       0.00000
     -25.70121       0.00000
     -25.41721       0.00000
     -25.13421       0.00000
     -24.85021       0.00000
     -24.56621       0.00000
     -24.28321       0.00000
     -23.99921       0.00000
     -23.71621       0.00000
     -23.43221       0.00000
     -23.14921       0.00000
     -22.86521       0.00000
     -22.58121       0.00000
     -22.29821       0.00000
     -22.01421       0.00000
     -21.73121       0.00000
     -21.44721       0.00000
     -21.16421       0.00000
     -20.88021       0.00000
     -20.59621       0.00000
     -20.31321       0.00000
     -20.02921       0.00000
     -19.74621       0.00000
     -19.46221       0.00000
     -19.17921       0.00000
     -18.89521       0.00000
     -18.61221       0.00000
     -18.32821       0.00000
     -18.04421       0.00000
     -17.76121       0.00000
     -17.47721       0.00000
     -17.19421       0.00000
     -16.91021       0.00000
     -16.62721       0.00000
     -16.34321       0.00000
     -16.05921       0.00000
     -15.77621       0.00000
     -15.49221       0.00000
     -15.20921       0.00000
     -14.92521       0.00000
     -14.64221       0.00000
     -14.35821       0.00000
     -14.07421       0.00000
     -13.79121       0.00000
     -13.50721       0.00000
     -13.22421       0.00000
     -12.94021       0.00000
     -12.65721       0.00000
     -12.37321       0.00000
     -12.08921       0.00000
     -11.80621       0.00000
     -11.52221       0.00000
     -11.23921       0.00000
     -10.95521       0.00000
     -10.67221       0.00000
     -10.38821       0.00000
     -10.10421       0.00000
      -9.82121       0.00000
      -9.53721       0.00000
      -9.25421      -0.00000
      -8.97021      -0.00000
      -8.68721      -0.00032
      -8.40321       0.18690
      -8.12021       1.80600
      -7.83621       3.08400
      -7.55221       2.26000
      -7.26921       4.02600
      -6.98521       5.12300
      -6.70221       5.41700
      -6.41821       7.99600
      -6.13521       8.75400
      -5.85121      12.60000
      -5.56721      26.36000
      -5.28421      37.60000
      -5.00021      47.71000
      -4.71721      55.74000
      -4.43321      68.56000
      -4.15021      68.12000
      -3.86621      49.22000
      -3.58221      53.30000
      -3.29921      79.91000
      -3.01521      92.14000
      -2.73221      73.33000
      -2.44821      61.42000
      -2.16521      73.91000
      -1.88121      89.06000
      -1.59721      72.12000
      -1.31421      42.37000
      -1.03021      31.05000
      -0.74721      31.12000
      -0.46321      38.00000
      -0.18021      42.48000
       0.10379      46.10000
       0.38779      49.00000
       0.67079      51.52000
       0.95479      55.34000
       1.23779      57.27000
       1.52179      60.03000
       1.80479      65.61000
       2.08879      71.36000
       2.37179      66.81000
       2.65579      74.44000
       2.93979      62.60000
       3.22279       3.05300
       3.50679      -0.00956
       3.78979      -0.00000
       4.07379       0.00000
       4.35679       0.00000
       4.64079       0.00000
       4.92479       0.00000
       5.20779       0.00000
       5.49179       0.00000
       5.77479       0.00000
       6.05879       0.00000
       6.34179       0.00000
       6.62579       0.00000
       6.90979       0.00000
