      #Energy        TDOS
     -59.35860       0.00000
     -59.14260       0.00000
     -58.92660       0.00000
     -58.71060       0.00000
     -58.49460       0.00000
     -58.27860       0.00000
     -58.06260       0.00000
     -57.84760       0.00000
     -57.63160       0.00000
     -57.41560      -0.00000
     -57.19960      -0.00000
     -56.98360      -0.00000
     -56.76760      -0.00004
     -56.55260      -0.77070
     -56.33660      42.86000
     -56.12060      51.52000
     -55.90460      -0.95510
     -55.68860      -0.00004
     -55.47260      -0.00000
     -55.25660       0.00000
     -55.04160       0.00000
     -54.82560       0.00000
     -54.60960       0.00000
     -54.39360       0.00000
     -54.17760       0.00000
     -53.96160       0.00000
     -53.74660       0.00000
     -53.53060       0.00000
     -53.31460       0.00000
     -53.09860       0.00000
     -52.88260       0.00000
     -52.66660       0.00000
     -52.45060       0.00000
     -52.23560       0.00000
     -52.01960       0.00000
     -51.80360       0.00000
     -51.58760       0.00000
     -51.37160       0.00000
     -51.15560       0.00000
     -50.94060       0.00000
     -50.72460       0.00000
     -50.50860       0.00000
     -50.29260       0.00000
     -50.07660       0.00000
     -49.86060       0.00000
     -49.64560       0.00000
     -49.42960       0.00000
     -49.21360       0.00000
     -48.99760       0.00000
     -48.78160       0.00000
     -48.56560       0.00000
     -48.34960       0.00000
     -48.13460       0.00000
     -47.91860       0.00000
     -47.70260       0.00000
     -47.48660       0.00000
     -47.27060       0.00000
     -47.05460       0.00000
     -46.83960       0.00000
     -46.62360       0.00000
     -46.40760       0.00000
     -46.19160       0.00000
     -45.97560       0.00000
     -45.75960       0.00000
     -45.54360       0.00000
     -45.32860       0.00000
     -45.11260       0.00000
     -44.89660       0.00000
     -44.68060       0.00000
     -44.46460       0.00000
     -44.24860       0.00000
     -44.03360       0.00000
     -43.81760       0.00000
     -43.60160      -0.00000
     -43.38560      -0.00000
     -43.16960      -0.00000
     -42.95360      -0.00894
     -42.73760       0.72050
     -42.52260      71.20000
     -42.30660     142.10000
     -42.09060       8.46800
     -41.87460      -0.05834
     -41.65860      -0.00000
     -41.44260       0.00000
     -41.22760       0.00000
     -41.01160       0.00000
     -40.79560       0.00000
     -40.57960       0.00000
     -40.36360       0.00000
     -40.14760       0.00000
     -39.93260       0.00000
     -39.71660       0.00000
     -39.50060       0.00000
     -39.28460       0.00000
     -39.06860       0.00000
     -38.85260       0.00000
     -38.63660       0.00000
     -38.42160       0.00000
     -38.20560       0.00000
     -37.98960       0.00000
     -37.77360       0.00000
     -37.55760       0.00000
     -37.34160       0.00000
     -37.12660       0.00000
     -36.91060       0.00000
     -36.69460       0.00000
     -36.47860       0.00000
     -36.26260       0.00000
     -36.04660       0.00000
     -35.83060       0.00000
     -35.61560       0.00000
     -35.39960       0.00000
     -35.18360      -0.00000
     -34.96760      -0.00000
     -34.75160      -0.00000
     -34.53560      -0.00207
     -34.32060      -0.31360
     -34.10460      40.58000
     -33.88860     109.90000
     -33.67260     127.80000
     -33.45660     124.60000
     -33.24060      80.22000
     -33.02460      17.52000
     -32.80960      14.21000
     -32.59360      82.70000
     -32.37760     173.00000
     -32.16160       8.13000
     -31.94560      -0.10140
     -31.72960      -0.00000
     -31.51460       0.00000
     -31.29860       0.00000
     -31.08260       0.00000
     -30.86660       0.00000
     -30.65060       0.00000
     -30.43460       0.00000
     -30.21860       0.00000
     -30.00360       0.00000
     -29.78760       0.00000
     -29.57160       0.00000
     -29.35560       0.00000
     -29.13960       0.00000
     -28.92360       0.00000
     -28.70860       0.00000
     -28.49260       0.00000
     -28.27660       0.00000
     -28.06060       0.00000
     -27.84460       0.00000
     -27.62860       0.00000
     -27.41360       0.00000
     -27.19760       0.00000
     -26.98160       0.00000
     -26.76560       0.00000
     -26.54960       0.00000
     -26.33360       0.00000
     -26.11760       0.00000
     -25.90260       0.00000
     -25.68660       0.00000
     -25.47060       0.00000
     -25.25460       0.00000
     -25.03860       0.00000
     -24.82260       0.00000
     -24.60760       0.00000
     -24.39160       0.00000
     -24.17560       0.00000
     -23.95960       0.00000
     -23.74360       0.00000
     -23.52760       0.00000
     -23.31160       0.00000
     -23.09660       0.00000
     -22.88060       0.00000
     -22.66460       0.00000
     -22.44860       0.00000
     -22.23260       0.00000
     -22.01660       0.00000
     -21.80160       0.00000
     -21.58560       0.00000
     -21.36960       0.00000
     -21.15360       0.00000
     -20.93760       0.00000
     -20.72160       0.00000
     -20.50560       0.00000
     -20.29060       0.00000
     -20.07460       0.00000
     -19.85860       0.00000
     -19.64260       0.00000
     -19.42660       0.00000
     -19.21060       0.00000
     -18.99560       0.00000
     -18.77960       0.00000
     -18.56360       0.00000
     -18.34760       0.00000
     -18.13160       0.00000
     -17.91560       0.00000
     -17.70060       0.00000
     -17.48460       0.00000
     -17.26860       0.00000
     -17.05260       0.00000
     -16.83660       0.00000
     -16.62060       0.00000
     -16.40460       0.00000
     -16.18960       0.00000
     -15.97360       0.00000
     -15.75760       0.00000
     -15.54160       0.00000
     -15.32560       0.00000
     -15.10960       0.00000
     -14.89460       0.00000
     -14.67860       0.00000
     -14.46260       0.00000
     -14.24660       0.00000
     -14.03060       0.00000
     -13.81460       0.00000
     -13.59860       0.00000
     -13.38360       0.00000
     -13.16760       0.00000
     -12.95160       0.00000
     -12.73560       0.00000
     -12.51960       0.00000
     -12.30360       0.00000
     -12.08860       0.00000
     -11.87260       0.00000
     -11.65660       0.00000
     -11.44060       0.00000
     -11.22460       0.00000
     -11.00860       0.00000
     -10.79260       0.00000
     -10.57760       0.00000
     -10.36160       0.00000
     -10.14560       0.00000
      -9.92960       0.00000
      -9.71360       0.00000
      -9.49760       0.00000
      -9.28260       0.00000
      -9.06660       0.00000
      -8.85060       0.00000
      -8.63460       0.00000
      -8.41860       0.00000
      -8.20260      -0.00000
      -7.98660      -0.00000
      -7.77160      -0.00000
      -7.55560      -0.00074
      -7.33960       0.08024
      -7.12360       0.94440
      -6.90760       1.61300
      -6.69160       2.10500
      -6.47660       1.94500
      -6.26060       2.77700
      -6.04460       3.27300
      -5.82860       3.22500
      -5.61260       4.58500
