      #Energy        TDOS
     -77.26065       0.00000
     -76.98165       0.00000
     -76.70265       0.00000
     -76.42365       0.00000
     -76.14465       0.00000
     -75.86665       0.00000
     -75.58765       0.00000
     -75.30865       0.00000
     -75.02965       0.00000
     -74.75065       0.00000
     -74.47165      -0.00000
     -74.19265      -0.00000
     -73.91465      -0.00000
     -73.63565      -0.12040
     -73.35665      24.53000
     -73.07765      54.98000
     -72.79865      -0.49720
     -72.51965      -0.00000
     -72.24065       0.00000
     -71.96165       0.00000
     -71.68365       0.00000
     -71.40465       0.00000
     -71.12565       0.00000
     -70.84665       0.00000
     -70.56765       0.00000
     -70.28865       0.00000
     -70.00965       0.00000
     -69.73165       0.00000
     -69.45265       0.00000
     -69.17365       0.00000
     -68.89465       0.00000
     -68.61565       0.00000
     -68.33665       0.00000
     -68.05765       0.00000
     -67.77865       0.00000
     -67.50065       0.00000
     -67.22165       0.00000
     -66.94265       0.00000
     -66.66365       0.00000
     -66.38465       0.00000
     -66.10565       0.00000
     -65.82665       0.00000
     -65.54865       0.00000
     -65.26965       0.00000
     -64.99065       0.00000
     -64.71165      -0.00000
     -64.43265      -0.00000
     -64.15365      -0.00272
     -63.87465       6.01000
     -63.59665     101.60000
     -63.31765      -0.00198
     -63.03865      -0.00018
     -62.75965       0.00000
     -62.48065       0.00000
     -62.20165       0.00000
     -61.92265       0.00000
     -61.64365       0.00000
     -61.36565       0.00000
     -61.08665       0.00000
     -60.80765       0.00000
     -60.52865       0.00000
     -60.24965       0.00000
     -59.97065       0.00000
     -59.69165       0.00000
     -59.41365       0.00000
     -59.13465       0.00000
     -58.85565       0.00000
     -58.57665       0.00000
     -58.29765       0.00000
     -58.01865       0.00000
     -57.73965       0.00000
     -57.46065       0.00000
     -57.18265      -0.00000
     -56.90365      -0.00000
     -56.62465      -0.00109
     -56.34565       3.96800
     -56.06665      17.64000
     -55.78765      -0.08951
     -55.50865      -0.00000
     -55.23065      -0.00000
     -54.95165      -0.00000
     -54.67265      -0.00000
     -54.39365      -0.34300
     -54.11465      15.77000
     -53.83565       6.10900
     -53.55665      -0.02384
     -53.27765      -0.00000
     -52.99965       0.00000
