      #Energy        TDOS
     -77.46733       0.00000
     -77.18733       0.00000
     -76.90633       0.00000
     -76.62633       0.00000
     -76.34633       0.00000
     -76.06633       0.00000
     -75.78633       0.00000
     -75.50633       0.00000
     -75.22633       0.00000
     -74.94633       0.00000
     -74.66633      -0.00000
     -74.38633      -0.00000
     -74.10633      -0.00000
     -73.82633      -0.10900
     -73.54633      10.01000
     -73.26633      17.60000
     -72.98633       1.06600
     -72.70633      -0.00019
     -72.42533       0.00000
     -72.14533       0.00000
     -71.86533       0.00000
     -71.58533       0.00000
     -71.30533       0.00000
     -71.02533       0.00000
     -70.74533       0.00000
     -70.46533       0.00000
     -70.18533       0.00000
     -69.90533       0.00000
     -69.62533       0.00000
     -69.34533       0.00000
     -69.06533       0.00000
     -68.78533       0.00000
     -68.50533       0.00000
     -68.22533       0.00000
     -67.94433       0.00000
     -67.66433       0.00000
     -67.38433       0.00000
     -67.10433       0.00000
     -66.82433       0.00000
     -66.54433       0.00000
     -66.26433       0.00000
     -65.98433       0.00000
     -65.70433       0.00000
     -65.42433       0.00000
     -65.14433       0.00000
     -64.86433       0.00000
     -64.58433       0.00000
     -64.30433       0.00000
     -64.02433       0.00000
     -63.74433       0.00000
     -63.46333       0.00000
     -63.18333       0.00000
     -62.90333       0.00000
     -62.62333       0.00000
     -62.34333       0.00000
     -62.06333       0.00000
     -61.78333       0.00000
     -61.50333      -0.00000
     -61.22333      -0.00000
     -60.94333      -0.00167
     -60.66333       2.52800
     -60.38333      60.72000
     -60.10333      73.54000
     -59.82333      -1.10400
     -59.54333      -0.00001
     -59.26233       0.00000
     -58.98233       0.00000
     -58.70233       0.00000
     -58.42233       0.00000
     -58.14233       0.00000
     -57.86233       0.00000
     -57.58233       0.00000
     -57.30233      -0.00000
     -57.02233      -0.00000
     -56.74233      -0.00082
     -56.46233       2.08400
     -56.18233      69.14000
     -55.90233       0.19090
     -55.62233      -0.00011
     -55.34233       0.00000
     -55.06233       0.00000
     -54.78133       0.00000
     -54.50133       0.00000
     -54.22133       0.00000
     -53.94133       0.00000
     -53.66133       0.00000
     -53.38133       0.00000
     -53.10133       0.00000
     -52.82133       0.00000
     -52.54133       0.00000
     -52.26133       0.00000
     -51.98133       0.00000
     -51.70133       0.00000
     -51.42133       0.00000
     -51.14133       0.00000
     -50.86133       0.00000
     -50.58133       0.00000
     -50.30033       0.00000
     -50.02033       0.00000
     -49.74033       0.00000
     -49.46033       0.00000
     -49.18033       0.00000
     -48.90033      -0.00000
     -48.62033      -0.00000
     -48.34033      -0.00000
     -48.06033      -0.01813
     -47.78033       6.01700
     -47.50033      15.62000
     -47.22033      -0.19820
     -46.94033      -0.00000
     -46.66033       0.00000
     -46.38033       0.00000
     -46.09933       0.00000
     -45.81933       0.00000
     -45.53933       0.00000
     -45.25933       0.00000
     -44.97933       0.00000
     -44.69933       0.00000
     -44.41933       0.00000
     -44.13933       0.00000
     -43.85933       0.00000
     -43.57933       0.00000
     -43.29933       0.00000
     -43.01933       0.00000
     -42.73933       0.00000
     -42.45933       0.00000
     -42.17933       0.00000
     -41.89933       0.00000
     -41.61833       0.00000
     -41.33833       0.00000
     -41.05833       0.00000
     -40.77833       0.00000
     -40.49833       0.00000
     -40.21833       0.00000
     -39.93833       0.00000
     -39.65833       0.00000
     -39.37833       0.00000
     -39.09833      -0.00000
     -38.81833      -0.00000
     -38.53833      -0.00000
     -38.25833      -0.08195
     -37.97833      12.30000
     -37.69833      28.57000
     -37.41833      45.53000
     -37.13733      -0.61340
     -36.85733      -0.00001
     -36.57733       0.00000
     -36.29733       0.00000
     -36.01733      -0.00000
     -35.73733      -0.00000
     -35.45733      -0.00008
     -35.17733      -0.06933
     -34.89733      52.34000
     -34.61733      97.17000
     -34.33733     113.60000
     -34.05733     141.80000
     -33.77733       2.18400
     -33.49733      -0.00078
     -33.21733      -0.00010
     -32.93633       0.39630
     -32.65633      49.25000
     -32.37633     162.50000
     -32.09633       2.05300
     -31.81633      -0.00052
     -31.53633       0.00000
     -31.25633       0.00000
     -30.97633       0.00000
     -30.69633       0.00000
     -30.41633       0.00000
     -30.13633       0.00000
     -29.85633       0.00000
     -29.57633       0.00000
     -29.29633       0.00000
     -29.01633       0.00000
