      #Energy        TDOS
     -67.29031       0.00000
     -67.04531       0.00000
     -66.80131       0.00000
     -66.55631       0.00000
     -66.31131       0.00000
     -66.06631       0.00000
     -65.82231       0.00000
     -65.57731       0.00000
     -65.33231       0.00000
     -65.08831       0.00000
     -64.84331      -0.00000
     -64.59831      -0.00000
     -64.35331      -0.00000
     -64.10931      -0.41540
     -63.86431      20.96000
     -63.61931      36.95000
     -63.37431      -0.28720
     -63.13031      -0.00029
     -62.88531       0.00000
     -62.64031       0.00000
     -62.39631       0.00000
     -62.15131       0.00000
     -61.90631       0.00000
     -61.66131       0.00000
     -61.41731      -0.00000
     -61.17231      -0.00000
     -60.92731      -0.00000
     -60.68331      -0.09895
     -60.43831      12.05000
     -60.19331      71.81000
     -59.94831      30.97000
     -59.70431      -0.30970
     -59.45931      -0.00000
     -59.21431       0.00000
     -58.97031       0.00000
     -58.72531       0.00000
     -58.48031       0.00000
     -58.23531       0.00000
     -57.99131       0.00000
     -57.74631       0.00000
     -57.50131      -0.00000
     -57.25731      -0.00000
     -57.01231      -0.00000
     -56.76731      -0.00062
     -56.52231      -0.24360
     -56.27831      68.94000
     -56.03331      21.29000
     -55.78831      -0.08136
     -55.54431      -0.00000
     -55.29931       0.00000
     -55.05431       0.00000
     -54.80931       0.00000
     -54.56531       0.00000
     -54.32031       0.00000
     -54.07531       0.00000
     -53.83131       0.00000
     -53.58631       0.00000
     -53.34131       0.00000
     -53.09631       0.00000
     -52.85231       0.00000
     -52.60731       0.00000
     -52.36231       0.00000
     -52.11831       0.00000
     -51.87331       0.00000
     -51.62831       0.00000
     -51.38331       0.00000
     -51.13931       0.00000
     -50.89431       0.00000
     -50.64931       0.00000
     -50.40531       0.00000
     -50.16031       0.00000
     -49.91531       0.00000
     -49.67031       0.00000
     -49.42631       0.00000
     -49.18131       0.00000
     -48.93631       0.00000
     -48.69231       0.00000
     -48.44731       0.00000
     -48.20231       0.00000
     -47.95731       0.00000
     -47.71331       0.00000
     -47.46831       0.00000
     -47.22331       0.00000
     -46.97831       0.00000
     -46.73431       0.00000
     -46.48931       0.00000
     -46.24431       0.00000
     -46.00031       0.00000
     -45.75531       0.00000
     -45.51031       0.00000
     -45.26531       0.00000
     -45.02131       0.00000
     -44.77631       0.00000
     -44.53131       0.00000
     -44.28731       0.00000
     -44.04231       0.00000
     -43.79731       0.00000
     -43.55231       0.00000
     -43.30831       0.00000
     -43.06331       0.00000
     -42.81831       0.00000
     -42.57431       0.00000
     -42.32931       0.00000
     -42.08431       0.00000
     -41.83931       0.00000
     -41.59531       0.00000
     -41.35031       0.00000
     -41.10531       0.00000
     -40.86131       0.00000
     -40.61631       0.00000
     -40.37131       0.00000
     -40.12631       0.00000
     -39.88231       0.00000
     -39.63731       0.00000
     -39.39231       0.00000
     -39.14831       0.00000
     -38.90331      -0.00000
     -38.65831      -0.00000
     -38.41331      -0.00000
     -38.16931      -0.00103
     -37.92431      -0.31320
     -37.67931      92.47000
     -37.43531      78.45000
     -37.19031       1.02200
     -36.94531      -0.00241
     -36.70031      -0.00000
     -36.45631       0.00000
     -36.21131       0.00000
     -35.96631      -0.00000
     -35.72231      -0.00000
     -35.47731      -0.00000
     -35.23231      -0.00789
     -34.98731       3.11300
     -34.74331      62.01000
     -34.49831      66.99000
     -34.25331     108.30000
     -34.00931     100.60000
     -33.76431      22.83000
     -33.51931      62.47000
     -33.27431      15.00000
     -33.03031      -0.22500
     -32.78531      22.43000
     -32.54031     126.30000
     -32.29631     123.50000
     -32.05131      -2.37200
     -31.80631      -0.00017
     -31.56131       0.00000
     -31.31731       0.00000
     -31.07231       0.00000
     -30.82731       0.00000
     -30.58231       0.00000
     -30.33831       0.00000
     -30.09331       0.00000
     -29.84831       0.00000
     -29.60431       0.00000
     -29.35931       0.00000
     -29.11431       0.00000
     -28.86931       0.00000
     -28.62531       0.00000
     -28.38031       0.00000
     -28.13531       0.00000
     -27.89131       0.00000
     -27.64631       0.00000
     -27.40131       0.00000
     -27.15631       0.00000
     -26.91231       0.00000
     -26.66731       0.00000
     -26.42231       0.00000
     -26.17831       0.00000
     -25.93331       0.00000
     -25.68831       0.00000
     -25.44331       0.00000
     -25.19931       0.00000
     -24.95431       0.00000
     -24.70931       0.00000
     -24.46531       0.00000
     -24.22031       0.00000
     -23.97531       0.00000
     -23.73031       0.00000
     -23.48631       0.00000
     -23.24131       0.00000
     -22.99631       0.00000
     -22.75231       0.00000
     -22.50731       0.00000
     -22.26231       0.00000
     -22.01731       0.00000
     -21.77331       0.00000
     -21.52831       0.00000
     -21.28331       0.00000
     -21.03931       0.00000
     -20.79431       0.00000
     -20.54931       0.00000
     -20.30431       0.00000
     -20.06031       0.00000
     -19.81531       0.00000
     -19.57031       0.00000
     -19.32631       0.00000
     -19.08131       0.00000
     -18.83631       0.00000
     -18.59131       0.00000
     -18.34731       0.00000
     -18.10231       0.00000
     -17.85731       0.00000
     -17.61331       0.00000
     -17.36831       0.00000
     -17.12331       0.00000
     -16.87831       0.00000
     -16.63431       0.00000
     -16.38931       0.00000
     -16.14431       0.00000
     -15.90031       0.00000
     -15.65531       0.00000
     -15.41031       0.00000
     -15.16531       0.00000
     -14.92131       0.00000
     -14.67631       0.00000
     -14.43131       0.00000
     -14.18631       0.00000
     -13.94231       0.00000
     -13.69731       0.00000
     -13.45231       0.00000
     -13.20831       0.00000
     -12.96331       0.00000
     -12.71831       0.00000
     -12.47331       0.00000
     -12.22931       0.00000
     -11.98431       0.00000
     -11.73931       0.00000
     -11.49531       0.00000
     -11.25031       0.00000
     -11.00531       0.00000
     -10.76031       0.00000
     -10.51631       0.00000
     -10.27131       0.00000
     -10.02631       0.00000
      -9.78231       0.00000
      -9.53731       0.00000
      -9.29231       0.00000
      -9.04731       0.00000
      -8.80331       0.00000
      -8.55831       0.00000
      -8.31331       0.00000
      -8.06931       0.00000
      -7.82431       0.00000
      -7.57931      -0.00000
      -7.33431      -0.00000
      -7.09031      -0.00000
      -6.84531      -0.00029
      -6.60031       0.08551
      -6.35631       1.03700
      -6.11131       1.82800
      -5.86631       2.00600
      -5.62131       2.98100
      -5.37731       3.35800
      -5.13231       3.59600
      -4.88731       4.30900
      -4.64331       5.90600
      -4.39831       5.80700
      -4.15331       8.20700
      -3.90831      16.62000
      -3.66431      28.05000
      -3.41931      32.15000
      -3.17431      36.59000
      -2.93031      37.89000
      -2.68531      38.94000
      -2.44031      41.47000
      -2.19531      33.46000
      -1.95131      36.47000
      -1.70631      49.18000
      -1.46131      48.29000
      -1.21731      47.07000
      -0.97231      52.68000
      -0.72731      55.20000
      -0.48231      55.03000
      -0.23831      52.56000
       0.00669      48.29000
       0.25169      39.01000
       0.49569      33.78000
       0.74069      23.20000
       0.98569      21.17000
       1.23069      22.11000
       1.47469      35.92000
       1.71969      44.97000
       1.96469      50.61000
       2.20969      60.93000
       2.45369      62.11000
       2.69869      58.05000
       2.94369       8.69300
       3.18769      -0.04695
       3.43269      -0.00000
       3.67769       0.00000
       3.92269       0.00000
       4.16669       0.00000
       4.41169       0.00000
       4.65669       0.00000
       4.90069       0.00000
       5.14569       0.00000
       5.39069       0.00000
       5.63569       0.00000
       5.87969       0.00000
       6.12469       0.00000
