      #Energy        TDOS
     -77.88856       0.00000
     -77.60656       0.00000
     -77.32456       0.00000
     -77.04256       0.00000
     -76.76156       0.00000
     -76.47956       0.00000
     -76.19756       0.00000
     -75.91556       0.00000
     -75.63456       0.00000
     -75.35256       0.00000
     -75.07056      -0.00000
     -74.78856      -0.00000
     -74.50756      -0.00000
     -74.22556      -0.28530
     -73.94356      57.79000
     -73.66256      13.49000
     -73.38056      -0.00509
     -73.09856       0.00000
     -72.81656       0.00000
     -72.53556       0.00000
     -72.25356       0.00000
     -71.97156       0.00000
     -71.68956       0.00000
     -71.40856       0.00000
     -71.12656       0.00000
     -70.84456       0.00000
     -70.56256       0.00000
     -70.28156       0.00000
     -69.99956       0.00000
     -69.71756       0.00000
     -69.43556       0.00000
     -69.15456       0.00000
     -68.87256       0.00000
     -68.59056       0.00000
     -68.30956       0.00000
     -68.02756       0.00000
     -67.74556       0.00000
     -67.46356       0.00000
     -67.18256       0.00000
     -66.90056       0.00000
     -66.61856       0.00000
     -66.33656       0.00000
     -66.05556       0.00000
     -65.77356       0.00000
     -65.49156       0.00000
     -65.20956       0.00000
     -64.92856       0.00000
     -64.64656       0.00000
     -64.36456       0.00000
     -64.08256       0.00000
     -63.80156       0.00000
     -63.51956       0.00000
     -63.23756       0.00000
     -62.95656       0.00000
     -62.67456       0.00000
     -62.39256       0.00000
     -62.11056      -0.00000
     -61.82956      -0.00000
     -61.54756      -0.00000
     -61.26556      -0.52430
     -60.98356      65.06000
     -60.70256      63.49000
     -60.42056      -0.25160
     -60.13856      -0.00000
     -59.85656       0.00000
     -59.57556       0.00000
     -59.29356       0.00000
     -59.01156       0.00000
     -58.72956       0.00000
     -58.44856       0.00000
     -58.16656       0.00000
     -57.88456       0.00000
     -57.60256       0.00000
     -57.32156       0.00000
     -57.03956       0.00000
     -56.75756       0.00000
     -56.47656       0.00000
     -56.19456       0.00000
     -55.91256       0.00000
     -55.63056       0.00000
     -55.34956       0.00000
     -55.06756       0.00000
     -54.78556       0.00000
     -54.50356       0.00000
     -54.22256       0.00000
     -53.94056       0.00000
     -53.65856       0.00000
     -53.37656       0.00000
     -53.09556       0.00000
     -52.81356       0.00000
     -52.53156       0.00000
     -52.24956       0.00000
     -51.96856       0.00000
     -51.68656       0.00000
     -51.40456       0.00000
     -51.12356       0.00000
     -50.84156       0.00000
     -50.55956       0.00000
     -50.27756       0.00000
     -49.99656       0.00000
     -49.71456       0.00000
     -49.43256       0.00000
     -49.15056       0.00000
     -48.86956       0.00000
     -48.58756       0.00000
     -48.30556       0.00000
     -48.02356       0.00000
     -47.74256       0.00000
     -47.46056       0.00000
     -47.17856       0.00000
     -46.89656       0.00000
     -46.61556       0.00000
     -46.33356       0.00000
     -46.05156       0.00000
     -45.77056       0.00000
     -45.48856       0.00000
     -45.20656       0.00000
     -44.92456       0.00000
     -44.64356       0.00000
     -44.36156      -0.00000
     -44.07956      -0.00000
     -43.79756      -0.00000
     -43.51656      -0.95880
     -43.23456     106.90000
     -42.95256      64.74000
     -42.67056      -0.33150
     -42.38956      -0.00000
     -42.10756       0.00000
     -41.82556       0.00000
     -41.54356       0.00000
     -41.26256       0.00000
     -40.98056       0.00000
     -40.69856       0.00000
     -40.41756       0.00000
     -40.13556       0.00000
     -39.85356       0.00000
     -39.57156      -0.00000
     -39.29056      -0.00000
     -39.00856      -0.00055
     -38.72656       1.35400
     -38.44456      38.77000
     -38.16356     111.10000
     -37.88156      53.09000
