      #Energy        TDOS
     -63.65639       0.00000
     -63.42239       0.00000
     -63.18839       0.00000
     -62.95339       0.00000
     -62.71939       0.00000
     -62.48539       0.00000
     -62.25139       0.00000
     -62.01639       0.00000
     -61.78239       0.00000
     -61.54839       0.00000
     -61.31439      -0.00000
     -61.08039      -0.00000
     -60.84539      -0.00000
     -60.61139      -0.42180
     -60.37739      28.93000
     -60.14339      65.02000
     -59.90839       0.40510
     -59.67439      -0.00252
     -59.44039      -0.00000
     -59.20639       0.00000
     -58.97239       0.00000
     -58.73739       0.00000
     -58.50339       0.00000
     -58.26939       0.00000
     -58.03539       0.00000
     -57.80039       0.00000
     -57.56639       0.00000
     -57.33239       0.00000
     -57.09839       0.00000
     -56.86439       0.00000
     -56.62939       0.00000
     -56.39539       0.00000
     -56.16139       0.00000
     -55.92739       0.00000
     -55.69239       0.00000
     -55.45839       0.00000
     -55.22439      -0.00000
     -54.99039      -0.00000
     -54.75639      -0.00000
     -54.52139      -0.01000
     -54.28739       2.96300
     -54.05339      31.54000
     -53.81939      -0.33560
     -53.58439      -0.00044
     -53.35039      -0.00000
     -53.11639       0.00000
     -52.88239       0.00000
     -52.64839       0.00000
     -52.41339       0.00000
     -52.17939       0.00000
     -51.94539       0.00000
     -51.71139       0.00000
     -51.47739       0.00000
     -51.24239       0.00000
     -51.00839       0.00000
     -50.77439       0.00000
     -50.54039       0.00000
     -50.30539       0.00000
     -50.07139       0.00000
     -49.83739       0.00000
     -49.60339       0.00000
     -49.36939       0.00000
     -49.13439       0.00000
     -48.90039      -0.00000
     -48.66639      -0.00000
     -48.43239      -0.00000
     -48.19739      -0.00018
     -47.96339      -0.33280
     -47.72939      21.93000
     -47.49539       4.04000
     -47.26139      -0.01730
     -47.02639      -0.00000
     -46.79239       0.00000
     -46.55839       0.00000
     -46.32439       0.00000
     -46.08939       0.00000
     -45.85539       0.00000
     -45.62139       0.00000
     -45.38739       0.00000
     -45.15339       0.00000
     -44.91839       0.00000
     -44.68439       0.00000
     -44.45039       0.00000
     -44.21639       0.00000
     -43.98139       0.00000
     -43.74739       0.00000
     -43.51339       0.00000
     -43.27939       0.00000
     -43.04539       0.00000
     -42.81039       0.00000
     -42.57639       0.00000
     -42.34239       0.00000
     -42.10839       0.00000
     -41.87339       0.00000
     -41.63939       0.00000
     -41.40539       0.00000
     -41.17139       0.00000
     -40.93739       0.00000
     -40.70239       0.00000
     -40.46839       0.00000
     -40.23439       0.00000
     -40.00039       0.00000
     -39.76539       0.00000
     -39.53139       0.00000
     -39.29739       0.00000
     -39.06339       0.00000
     -38.82939       0.00000
     -38.59439       0.00000
     -38.36039       0.00000
     -38.12639       0.00000
     -37.89239       0.00000
     -37.65839       0.00000
     -37.42339       0.00000
     -37.18939       0.00000
     -36.95539       0.00000
     -36.72139       0.00000
     -36.48639       0.00000
     -36.25239       0.00000
     -36.01839       0.00000
     -35.78439      -0.00000
     -35.55039      -0.00000
     -35.31539      -0.00000
     -35.08139      -0.05968
     -34.84739       9.47600
     -34.61339      79.20000
     -34.37839     116.30000
     -34.14439      75.06000
     -33.91039      74.44000
     -33.67639     128.00000
     -33.44239     128.70000
     -33.20739      56.06000
     -32.97339      -1.12700
     -32.73939      -0.00007
     -32.50539       0.00000
     -32.27039       0.00000
     -32.03639       0.00000
     -31.80239       0.00000
     -31.56839      -0.00000
     -31.33439      -0.00000
     -31.09939      -0.00000
     -30.86539      -0.00331
     -30.63139       1.47800
     -30.39739      23.44000
     -30.16239      59.75000
     -29.92839      31.09000
     -29.69439      40.14000
     -29.46039      23.71000
     -29.22639      -0.27980
     -28.99139      -0.00000
     -28.75739       0.00000
     -28.52339       0.00000
     -28.28939       0.00000
     -28.05439       0.00000
     -27.82039       0.00000
     -27.58639       0.00000
     -27.35239       0.00000
     -27.11839       0.00000
     -26.88339      -0.00000
     -26.64939      -0.00000
     -26.41539      -0.00000
     -26.18139      -0.29960
     -25.94739      28.84000
     -25.71239      49.20000
     -25.47839      -0.88470
     -25.24439      -0.00001
     -25.01039       0.00000
     -24.77539       0.00000
     -24.54139       0.00000
     -24.30739       0.00000
     -24.07339       0.00000
     -23.83939       0.00000
     -23.60439       0.00000
     -23.37039       0.00000
     -23.13639       0.00000
     -22.90239       0.00000
     -22.66739       0.00000
     -22.43339       0.00000
     -22.19939       0.00000
     -21.96539       0.00000
     -21.73139       0.00000
     -21.49639       0.00000
     -21.26239       0.00000
     -21.02839       0.00000
     -20.79439       0.00000
     -20.55939       0.00000
     -20.32539       0.00000
     -20.09139       0.00000
     -19.85739       0.00000
     -19.62339       0.00000
     -19.38839       0.00000
     -19.15439       0.00000
     -18.92039       0.00000
     -18.68639       0.00000
     -18.45139       0.00000
     -18.21739       0.00000
     -17.98339       0.00000
     -17.74939       0.00000
     -17.51539       0.00000
     -17.28039       0.00000
     -17.04639       0.00000
     -16.81239       0.00000
     -16.57839       0.00000
     -16.34339       0.00000
     -16.10939       0.00000
     -15.87539       0.00000
     -15.64139       0.00000
     -15.40739       0.00000
     -15.17239       0.00000
     -14.93839       0.00000
     -14.70439       0.00000
     -14.47039       0.00000
     -14.23539       0.00000
     -14.00139       0.00000
     -13.76739       0.00000
     -13.53339       0.00000
     -13.29939       0.00000
     -13.06439       0.00000
     -12.83039       0.00000
     -12.59639       0.00000
     -12.36239       0.00000
     -12.12839       0.00000
     -11.89339       0.00000
     -11.65939       0.00000
     -11.42539       0.00000
     -11.19139       0.00000
     -10.95639       0.00000
     -10.72239       0.00000
     -10.48839       0.00000
     -10.25439       0.00000
     -10.02039       0.00000
      -9.78539       0.00000
      -9.55139       0.00000
      -9.31739       0.00000
      -9.08339       0.00000
      -8.84839       0.00000
      -8.61439       0.00000
      -8.38039       0.00000
      -8.14639       0.00000
      -7.91239      -0.00000
      -7.67739      -0.00000
      -7.44339      -0.00000
      -7.20939      -0.00908
      -6.97539       0.51700
      -6.74039       1.46900
      -6.50639       2.03600
      -6.27239       1.91900
      -6.03839       2.73800
      -5.80439       3.18000
      -5.56939       3.59100
      -5.33539       4.22700
      -5.10139       5.30300
      -4.86739       5.72300
      -4.63239       6.69300
      -4.39839       8.19300
      -4.16439      14.01000
      -3.93039      21.14000
      -3.69639      26.45000
      -3.46139      30.25000
      -3.22739      34.47000
      -2.99339      38.63000
      -2.75939      43.63000
      -2.52439      41.49000
      -2.29039      25.73000
      -2.05639      19.47000
      -1.82239      48.50000
      -1.58839      62.47000
      -1.35339      52.01000
      -1.11939      44.96000
      -0.88539      48.37000
      -0.65139      50.48000
      -0.41739      53.93000
      -0.18239      52.67000
       0.05161      44.61000
       0.28561      33.92000
       0.51961      25.68000
       0.75461      19.96000
       0.98861      15.00000
       1.22261      18.28000
       1.45661      21.36000
       1.69061      28.17000
       1.92561      34.18000
       2.15961      38.15000
       2.39361      41.52000
       2.62761      43.84000
       2.86261      40.22000
       3.09661      37.46000
       3.33061      29.98000
       3.56461       3.05600
       3.79861      -0.02228
       4.03361      -0.00000
       4.26761       0.00000
       4.50161       0.00000
       4.73561       0.00000
       4.97061       0.00000
       5.20461       0.00000
       5.43861       0.00000
       5.67261       0.00000
       5.90661       0.00000
       6.14161       0.00000
       6.37561       0.00000
       6.60961       0.00000
