      #Energy        TDOS
     -63.49980       0.00000
     -63.26480       0.00000
     -63.02980       0.00000
     -62.79480       0.00000
     -62.55980       0.00000
     -62.32480       0.00000
     -62.09080       0.00000
     -61.85580       0.00000
     -61.62080       0.00000
     -61.38580       0.00000
     -61.15080      -0.00000
     -60.91580      -0.00000
     -60.68080      -0.00000
     -60.44580      -0.37360
     -60.21080      22.06000
     -59.97580      12.46000
     -59.74080      -0.09448
     -59.50580      -0.00000
     -59.27080       0.00000
     -59.03580       0.00000
     -58.80080       0.00000
     -58.56580       0.00000
     -58.33080       0.00000
     -58.09680       0.00000
     -57.86180       0.00000
     -57.62680       0.00000
     -57.39180       0.00000
     -57.15680       0.00000
     -56.92180       0.00000
     -56.68680       0.00000
     -56.45180       0.00000
     -56.21680       0.00000
     -55.98180       0.00000
     -55.74680       0.00000
     -55.51180       0.00000
     -55.27680      -0.00000
     -55.04180      -0.00000
     -54.80680      -0.00000
     -54.57180      -0.00282
     -54.33680       0.01734
     -54.10280      76.65000
     -53.86780      17.17000
     -53.63280      -0.18740
     -53.39780      -0.00000
     -53.16280       0.00000
     -52.92780       0.00000
     -52.69280       0.00000
     -52.45780       0.00000
     -52.22280       0.00000
     -51.98780       0.00000
     -51.75280       0.00000
     -51.51780       0.00000
     -51.28280       0.00000
     -51.04780       0.00000
     -50.81280       0.00000
     -50.57780       0.00000
     -50.34380       0.00000
     -50.10880       0.00000
     -49.87380       0.00000
     -49.63880       0.00000
     -49.40380       0.00000
     -49.16880       0.00000
     -48.93380       0.00000
     -48.69880       0.00000
     -48.46380       0.00000
     -48.22880       0.00000
     -47.99380       0.00000
     -47.75880       0.00000
     -47.52380       0.00000
     -47.28880       0.00000
     -47.05380       0.00000
     -46.81880       0.00000
     -46.58380       0.00000
     -46.34980       0.00000
     -46.11480       0.00000
     -45.87980       0.00000
     -45.64480       0.00000
     -45.40980       0.00000
     -45.17480       0.00000
     -44.93980       0.00000
     -44.70480       0.00000
     -44.46980       0.00000
     -44.23480       0.00000
     -43.99980       0.00000
     -43.76480       0.00000
     -43.52980       0.00000
     -43.29480       0.00000
     -43.05980       0.00000
     -42.82480       0.00000
     -42.58980       0.00000
     -42.35580       0.00000
     -42.12080       0.00000
     -41.88580       0.00000
     -41.65080       0.00000
     -41.41580       0.00000
     -41.18080       0.00000
     -40.94580       0.00000
     -40.71080       0.00000
     -40.47580       0.00000
     -40.24080       0.00000
     -40.00580       0.00000
     -39.77080       0.00000
     -39.53580       0.00000
     -39.30080       0.00000
     -39.06580       0.00000
     -38.83080       0.00000
     -38.59580       0.00000
     -38.36180       0.00000
     -38.12680       0.00000
     -37.89180       0.00000
     -37.65680       0.00000
     -37.42180       0.00000
     -37.18680       0.00000
     -36.95180       0.00000
     -36.71680       0.00000
     -36.48180       0.00000
     -36.24680       0.00000
     -36.01180       0.00000
     -35.77680       0.00000
     -35.54180      -0.00000
     -35.30680      -0.00000
     -35.07180      -0.00000
     -34.83680      -0.01266
     -34.60180       3.20800
     -34.36780      79.43000
     -34.13280      29.60000
     -33.89780      92.48000
     -33.66280     142.60000
     -33.42780     100.50000
     -33.19280      11.95000
     -32.95780      -0.13840
     -32.72280      -0.00000
     -32.48780       0.00000
     -32.25280       0.00000
     -32.01780       0.00000
     -31.78280      -0.00000
     -31.54780      -0.00000
     -31.31280      -0.00000
     -31.07780      -0.00759
     -30.84280       2.16400
     -30.60780      24.29000
     -30.37380      90.06000
     -30.13880     104.70000
     -29.90380      91.42000
     -29.66880     119.70000
     -29.43380      27.76000
     -29.19880      -0.38700
     -28.96380      -0.00000
     -28.72880       0.00000
     -28.49380       0.00000
     -28.25880       0.00000
     -28.02380       0.00000
     -27.78880       0.00000
     -27.55380       0.00000
     -27.31880       0.00000
     -27.08380       0.00000
     -26.84880       0.00000
     -26.61480       0.00000
     -26.37980       0.00000
     -26.14480       0.00000
     -25.90980       0.00000
     -25.67480       0.00000
     -25.43980       0.00000
     -25.20480       0.00000
     -24.96980       0.00000
     -24.73480       0.00000
     -24.49980       0.00000
     -24.26480       0.00000
     -24.02980       0.00000
     -23.79480       0.00000
     -23.55980       0.00000
     -23.32480       0.00000
     -23.08980       0.00000
     -22.85480       0.00000
     -22.62080       0.00000
     -22.38580       0.00000
     -22.15080       0.00000
     -21.91580       0.00000
     -21.68080       0.00000
     -21.44580       0.00000
     -21.21080       0.00000
     -20.97580       0.00000
     -20.74080       0.00000
     -20.50580       0.00000
     -20.27080       0.00000
     -20.03580       0.00000
     -19.80080       0.00000
     -19.56580       0.00000
     -19.33080       0.00000
     -19.09580       0.00000
     -18.86080       0.00000
     -18.62680       0.00000
     -18.39180       0.00000
     -18.15680       0.00000
     -17.92180       0.00000
     -17.68680       0.00000
     -17.45180       0.00000
     -17.21680       0.00000
     -16.98180       0.00000
     -16.74680       0.00000
     -16.51180       0.00000
     -16.27680       0.00000
     -16.04180       0.00000
     -15.80680       0.00000
     -15.57180       0.00000
     -15.33680       0.00000
     -15.10180       0.00000
     -14.86680       0.00000
     -14.63280       0.00000
     -14.39780       0.00000
     -14.16280       0.00000
     -13.92780       0.00000
     -13.69280       0.00000
     -13.45780       0.00000
     -13.22280       0.00000
     -12.98780       0.00000
     -12.75280       0.00000
     -12.51780       0.00000
     -12.28280       0.00000
     -12.04780       0.00000
     -11.81280       0.00000
     -11.57780       0.00000
     -11.34280       0.00000
     -11.10780       0.00000
     -10.87280       0.00000
     -10.63880       0.00000
     -10.40380       0.00000
     -10.16880       0.00000
      -9.93380       0.00000
      -9.69880       0.00000
      -9.46380       0.00000
      -9.22880       0.00000
      -8.99380       0.00000
      -8.75880       0.00000
      -8.52380       0.00000
      -8.28880       0.00000
      -8.05380      -0.00000
      -7.81880      -0.00000
      -7.58380      -0.00000
      -7.34880      -0.00013
      -7.11380       0.04501
