      #Energy        TDOS
     -84.83112       0.00000
     -84.51512       0.00000
     -84.19912       0.00000
     -83.88312       0.00000
     -83.56712       0.00000
     -83.25112       0.00000
     -82.93512       0.00000
     -82.61912       0.00000
     -82.30312       0.00000
     -81.98712       0.00000
     -81.67112       0.00000
     -81.35512      -0.00000
     -81.03912      -0.00000
     -80.72312      -0.07889
     -80.40712      13.12000
     -80.09212      -0.38190
     -79.77612      -0.00000
     -79.46012       0.00000
     -79.14412       0.00000
     -78.82812       0.00000
     -78.51212       0.00000
     -78.19612       0.00000
     -77.88012       0.00000
     -77.56412       0.00000
     -77.24812       0.00000
     -76.93212       0.00000
     -76.61612       0.00000
     -76.30012       0.00000
     -75.98412       0.00000
     -75.66812       0.00000
     -75.35212       0.00000
     -75.03612      -0.00000
     -74.72012      -0.00000
     -74.40412      -0.50720
     -74.08812     144.00000
     -73.77312      21.08000
     -73.45712      -0.00310
     -73.14112       0.00000
     -72.82512       0.00000
     -72.50912       0.00000
     -72.19312       0.00000
     -71.87712       0.00000
     -71.56112       0.00000
     -71.24512       0.00000
     -70.92912       0.00000
     -70.61312       0.00000
     -70.29712       0.00000
     -69.98112       0.00000
     -69.66512       0.00000
     -69.34912       0.00000
     -69.03312       0.00000
     -68.71712       0.00000
     -68.40112       0.00000
     -68.08512       0.00000
     -67.76912       0.00000
     -67.45412       0.00000
     -67.13812       0.00000
     -66.82212       0.00000
     -66.50612       0.00000
     -66.19012       0.00000
     -65.87412       0.00000
     -65.55812       0.00000
     -65.24212       0.00000
     -64.92612       0.00000
     -64.61012       0.00000
     -64.29412       0.00000
     -63.97812       0.00000
     -63.66212       0.00000
     -63.34612       0.00000
     -63.03012       0.00000
     -62.71412       0.00000
     -62.39812       0.00000
     -62.08212      -0.00000
     -61.76612      -0.00000
     -61.45012      -0.17550
     -61.13512      72.37000
     -60.81912      92.53000
     -60.50312      -0.14010
     -60.18712       0.00000
     -59.87112       0.00000
     -59.55512       0.00000
     -59.23912       0.00000
     -58.92312       0.00000
     -58.60712       0.00000
     -58.29112       0.00000
