      #Energy        TDOS
     -36.68179      -0.01102
     -36.40279       0.00000
     -36.12379       0.00000
     -35.84379      -0.00000
     -35.56479      -0.00000
     -35.28579      -0.00000
     -35.00579      -0.16260
     -34.72679      22.14000
     -34.44779      62.41000
     -34.16779      75.15000
     -33.88879      12.33000
     -33.60979      -0.02450
     -33.32979      -0.00000
     -33.05079      -0.01093
     -32.77179       6.80600
     -32.49179      99.14000
     -32.21279      44.63000
     -31.93379      -0.19450
     -31.65479      -0.00000
     -31.37479      -0.00000
     -31.09579      -0.00005
     -30.81679       0.14650
     -30.53679      20.78000
     -30.25779      46.94000
     -29.97879      50.04000
     -29.69879      32.87000
     -29.41979      -0.40700
     -29.14079      -0.00001
     -28.86079       0.00000
     -28.58179       0.00000
     -28.30279       0.00000
     -28.02279       0.00000
     -27.74379       0.00000
     -27.46479       0.00000
     -27.18479       0.00000
     -26.90579       0.00000
     -26.62679       0.00000
     -26.34679       0.00000
     -26.06779       0.00000
     -25.78879       0.00000
     -25.50879       0.00000
     -25.22979       0.00000
     -24.95079       0.00000
     -24.67079       0.00000
     -24.39179       0.00000
     -24.11279       0.00000
     -23.83379       0.00000
     -23.55379       0.00000
     -23.27479       0.00000
     -22.99579       0.00000
     -22.71579       0.00000
     -22.43679       0.00000
     -22.15779       0.00000
     -21.87779       0.00000
     -21.59879       0.00000
     -21.31979       0.00000
     -21.03979       0.00000
     -20.76079       0.00000
     -20.48179       0.00000
     -20.20179       0.00000
     -19.92279       0.00000
     -19.64379       0.00000
     -19.36379       0.00000
     -19.08479       0.00000
     -18.80579       0.00000
     -18.52579       0.00000
     -18.24679       0.00000
     -17.96779       0.00000
     -17.68779       0.00000
     -17.40879       0.00000
     -17.12979       0.00000
     -16.84979       0.00000
     -16.57079       0.00000
     -16.29179       0.00000
     -16.01279       0.00000
     -15.73279       0.00000
     -15.45379       0.00000
     -15.17479       0.00000
     -14.89479       0.00000
     -14.61579       0.00000
     -14.33679       0.00000
     -14.05679       0.00000
     -13.77779       0.00000
     -13.49879       0.00000
     -13.21879       0.00000
     -12.93979       0.00000
     -12.66079       0.00000
     -12.38079       0.00000
     -12.10179       0.00000
     -11.82279       0.00000
     -11.54279       0.00000
     -11.26379       0.00000
     -10.98479       0.00000
     -10.70479       0.00000
     -10.42579       0.00000
     -10.14679       0.00000
      -9.86679       0.00000
      -9.58779       0.00000
      -9.30879       0.00000
      -9.02879       0.00000
      -8.74979       0.00000
      -8.47079       0.00000
      -8.19179       0.00000
      -7.91179      -0.00000
      -7.63279      -0.00000
      -7.35379      -0.00000
      -7.07379      -0.00281
      -6.79479       0.33440
      -6.51579       1.47300
      -6.23579       2.14600
      -5.95679       2.92400
      -5.67779       3.44600
      -5.39779       3.46300
      -5.11879       4.92900
      -4.83979       4.65400
      -4.55979       5.65600
      -4.28079       7.90100
      -4.00179      15.43000
      -3.72179      27.79000
      -3.44279      36.01000
      -3.16379      39.00000
      -2.88379      38.73000
      -2.60479      39.99000
      -2.32579      33.16000
      -2.04579      32.86000
      -1.76679      47.78000
      -1.48779      54.84000
      -1.20879      48.03000
      -0.92879      48.94000
      -0.64979      53.92000
      -0.37079      54.97000
      -0.09079      49.64000
       0.18821      42.11000
       0.46721      27.91000
       0.74721      18.53000
       1.02621      19.48000
       1.30521      23.88000
       1.58521      33.96000
       1.86421      45.08000
       2.14321      52.41000
       2.42321      56.69000
       2.70221      50.01000
       2.98121       3.00500
       3.26121      -0.00331
       3.54021      -0.00000
       3.81921       0.00000
       4.09921       0.00000
       4.37821       0.00000
       4.65721       0.00000
       4.93721       0.00000
       5.21621       0.00000
       5.49521       0.00000
       5.77521       0.00000
       6.05421       0.00000
       6.33321       0.00000
       6.61221       0.00000
