      #Energy        TDOS
     -84.97489       0.00000
     -84.65789       0.00000
     -84.34189       0.00000
     -84.02589       0.00000
     -83.70989       0.00000
     -83.39389       0.00000
     -83.07789       0.00000
     -82.76089       0.00000
     -82.44489       0.00000
     -82.12889       0.00000
     -81.81289       0.00000
     -81.49689      -0.00000
     -81.18089      -0.00000
     -80.86489      -0.07039
     -80.54789      20.06000
     -80.23189      37.27000
     -79.91589      -0.32290
     -79.59989      -0.00000
     -79.28389       0.00000
     -78.96789       0.00000
     -78.65189       0.00000
     -78.33489       0.00000
     -78.01889       0.00000
     -77.70289       0.00000
     -77.38689       0.00000
     -77.07089       0.00000
     -76.75489       0.00000
     -76.43789       0.00000
     -76.12189       0.00000
     -75.80589       0.00000
     -75.48989       0.00000
     -75.17389      -0.00000
     -74.85789      -0.00000
     -74.54189      -0.03791
     -74.22489      33.47000
     -73.90889      90.10000
     -73.59289       9.31700
     -73.27689      -0.00584
     -72.96089       0.00000
     -72.64489       0.00000
     -72.32889       0.00000
     -72.01189       0.00000
     -71.69589       0.00000
     -71.37989       0.00000
     -71.06389       0.00000
     -70.74789       0.00000
     -70.43189       0.00000
     -70.11589       0.00000
     -69.79889       0.00000
     -69.48289       0.00000
     -69.16689       0.00000
     -68.85089       0.00000
     -68.53489       0.00000
     -68.21889       0.00000
     -67.90189       0.00000
     -67.58589       0.00000
     -67.26989       0.00000
     -66.95389       0.00000
     -66.63789       0.00000
     -66.32189       0.00000
     -66.00589       0.00000
     -65.68889       0.00000
     -65.37289       0.00000
     -65.05689       0.00000
     -64.74089       0.00000
     -64.42489       0.00000
     -64.10889       0.00000
     -63.79289       0.00000
     -63.47589       0.00000
     -63.15989       0.00000
     -62.84389       0.00000
     -62.52789       0.00000
     -62.21189      -0.00000
     -61.89589      -0.00000
     -61.57889      -0.00231
     -61.26289       9.61300
     -60.94689     101.40000
     -60.63089      21.80000
     -60.31489      -0.00747
     -59.99889       0.00000
     -59.68289       0.00000
     -59.36589       0.00000
     -59.04989       0.00000
     -58.73389       0.00000
     -58.41789       0.00000
     -58.10189       0.00000
     -57.78589      -0.00000
     -57.46989      -0.00000
     -57.15289      -0.00000
     -56.83689      -0.16150
     -56.52089      17.01000
     -56.20489       2.13000
     -55.88889      -0.00011
     -55.57289       0.00000
     -55.25589       0.00000
     -54.93989       0.00000
     -54.62389       0.00000
     -54.30789       0.00000
     -53.99189       0.00000
     -53.67589       0.00000
     -53.35989       0.00000
     -53.04289       0.00000
     -52.72689       0.00000
     -52.41089       0.00000
     -52.09489       0.00000
     -51.77889       0.00000
     -51.46289       0.00000
     -51.14689       0.00000
     -50.82989       0.00000
     -50.51389       0.00000
     -50.19789       0.00000
     -49.88189       0.00000
     -49.56589       0.00000
     -49.24989       0.00000
     -48.93389       0.00000
     -48.61689       0.00000
     -48.30089       0.00000
     -47.98489       0.00000
     -47.66889       0.00000
     -47.35289       0.00000
     -47.03689       0.00000
     -46.71989       0.00000
     -46.40389       0.00000
     -46.08789       0.00000
     -45.77189       0.00000
     -45.45589       0.00000
     -45.13989       0.00000
     -44.82389       0.00000
     -44.50689       0.00000
     -44.19089       0.00000
     -43.87489       0.00000
     -43.55889      -0.00000
     -43.24289      -0.00000
     -42.92689      -0.00314
     -42.61089      10.16000
     -42.29389      89.13000
     -41.97789      71.94000
     -41.66189      -0.42050
     -41.34589      -0.00000
     -41.02989       0.00000
     -40.71389       0.00000
     -40.39689       0.00000
     -40.08089       0.00000
     -39.76489      -0.00000
     -39.44889      -0.00000
     -39.13289      -0.00824
     -38.81689       8.55100
     -38.50089     128.50000
     -38.18389     144.80000
     -37.86789     106.90000
     -37.55189       9.75200
     -37.23589      -0.00732
     -36.91989       0.00000
     -36.60389      -0.00000
     -36.28789      -0.00000
     -35.97089      -0.00363
     -35.65489      12.48000
     -35.33889     101.20000
     -35.02289     162.70000
     -34.70689     115.10000
     -34.39089       6.96700
     -34.07489      -0.00060
     -33.75789      -0.00000
     -33.44189      -0.00000
     -33.12589      -0.22400
     -32.80989      44.21000
     -32.49389      12.96000
     -32.17789      -0.00225
     -31.86089       0.00000
     -31.54489       0.00000
     -31.22889       0.00000
     -30.91289       0.00000
     -30.59689       0.00000
     -30.28089       0.00000
     -29.96489       0.00000
     -29.64789       0.00000
     -29.33189       0.00000
     -29.01589       0.00000
     -28.69989       0.00000
     -28.38389       0.00000
     -28.06789       0.00000
     -27.75189       0.00000
     -27.43489       0.00000
     -27.11889       0.00000
     -26.80289       0.00000
     -26.48689       0.00000
     -26.17089       0.00000
     -25.85489       0.00000
     -25.53789       0.00000
     -25.22189       0.00000
     -24.90589       0.00000
     -24.58989       0.00000
     -24.27389       0.00000
     -23.95789       0.00000
     -23.64189       0.00000
     -23.32489       0.00000
     -23.00889       0.00000
     -22.69289       0.00000
     -22.37689       0.00000
     -22.06089       0.00000
     -21.74489       0.00000
     -21.42889       0.00000
     -21.11189       0.00000
     -20.79589       0.00000
     -20.47989       0.00000
     -20.16389       0.00000
     -19.84789       0.00000
     -19.53189       0.00000
     -19.21489       0.00000
     -18.89889       0.00000
     -18.58289       0.00000
     -18.26689       0.00000
     -17.95089       0.00000
     -17.63489       0.00000
     -17.31889       0.00000
     -17.00189       0.00000
     -16.68589       0.00000
     -16.36989       0.00000
     -16.05389       0.00000
     -15.73789       0.00000
     -15.42189       0.00000
     -15.10589       0.00000
     -14.78889       0.00000
     -14.47289       0.00000
     -14.15689       0.00000
     -13.84089       0.00000
     -13.52489       0.00000
     -13.20889       0.00000
     -12.89289       0.00000
     -12.57589       0.00000
     -12.25989       0.00000
     -11.94389       0.00000
     -11.62789       0.00000
     -11.31189       0.00000
     -10.99589       0.00000
     -10.67889       0.00000
     -10.36289       0.00000
     -10.04689       0.00000
      -9.73089      -0.00000
      -9.41489      -0.00000
      -9.09889      -0.00023
      -8.78289       0.25460
      -8.46589       2.07100
      -8.14989       2.86200
      -7.83389       3.17600
      -7.51789       4.24000
      -7.20189       5.03100
      -6.88589       6.34000
      -6.56989       7.41600
      -6.25289      10.44000
      -5.93689      17.75000
      -5.62089      28.53000
      -5.30489      37.15000
      -4.98889      43.62000
      -4.67289      49.31000
      -4.35589      59.67000
      -4.03989      59.05000
      -3.72389      39.97000
      -3.40789      65.34000
      -3.09189      82.05000
      -2.77589      71.76000
      -2.45989      63.32000
      -2.14289      68.67000
      -1.82689      85.98000
      -1.51089      65.68000
      -1.19489      47.86000
      -0.87889      33.06000
      -0.56289      23.89000
      -0.24689      28.22000
       0.07011      30.88000
       0.38611      42.22000
       0.70211      48.91000
       1.01811      55.78000
       1.33411      58.55000
       1.65011      69.49000
       1.96611      73.38000
       2.28311      77.45000
       2.59911      73.92000
       2.91511      92.33000
       3.23111      65.49000
       3.54711      44.67000
       3.86311      31.88000
       4.18011      32.83000
       4.49611      23.83000
       4.81211      20.15000
       5.12811      13.31000
       5.44411       3.87600
       5.76011       0.88480
       6.07611      -0.00231
       6.39311       0.00000
       6.70911       0.00000
       7.02511       0.00000
       7.34111       0.00000
       7.65711       0.00000
       7.97311       0.00000
       8.28911       0.00000
       8.60611       0.00000
       8.92211       0.00000
       9.23811       0.00000
       9.55411       0.00000
       9.87011       0.00000
