      #Energy        TDOS
     -77.42810       0.00000
     -77.14410       0.00000
     -76.86010       0.00000
     -76.57610       0.00000
     -76.29210       0.00000
     -76.00810       0.00000
     -75.72410       0.00000
     -75.44110       0.00000
     -75.15710       0.00000
     -74.87310       0.00000
     -74.58910      -0.00000
     -74.30510      -0.00000
     -74.02110      -0.00000
     -73.73710      -0.11980
     -73.45310      31.39000
     -73.16910     101.40000
     -72.88610       1.16700
     -72.60210      -0.00020
     -72.31810       0.00000
     -72.03410       0.00000
     -71.75010       0.00000
     -71.46610       0.00000
     -71.18210       0.00000
     -70.89810       0.00000
     -70.61510       0.00000
     -70.33110       0.00000
     -70.04710       0.00000
     -69.76310       0.00000
     -69.47910       0.00000
     -69.19510       0.00000
     -68.91110       0.00000
     -68.62710       0.00000
     -68.34410       0.00000
     -68.06010       0.00000
     -67.77610       0.00000
     -67.49210       0.00000
     -67.20810       0.00000
     -66.92410       0.00000
     -66.64010       0.00000
     -66.35610       0.00000
     -66.07310       0.00000
     -65.78910       0.00000
     -65.50510       0.00000
     -65.22110       0.00000
     -64.93710       0.00000
     -64.65310      -0.00000
     -64.36910      -0.00000
     -64.08510      -0.00032
     -63.80110       2.29000
     -63.51810      26.16000
     -63.23410      -0.27140
     -62.95010      -0.00000
     -62.66610       0.00000
     -62.38210       0.00000
     -62.09810       0.00000
     -61.81410       0.00000
     -61.53010       0.00000
     -61.24710       0.00000
     -60.96310       0.00000
     -60.67910       0.00000
     -60.39510       0.00000
     -60.11110       0.00000
     -59.82710       0.00000
     -59.54310       0.00000
     -59.25910       0.00000
     -58.97610       0.00000
     -58.69210       0.00000
     -58.40810       0.00000
     -58.12410       0.00000
     -57.84010       0.00000
     -57.55610       0.00000
     -57.27210       0.00000
     -56.98810       0.00000
     -56.70410       0.00000
     -56.42110       0.00000
     -56.13710       0.00000
     -55.85310       0.00000
     -55.56910       0.00000
     -55.28510       0.00000
     -55.00110       0.00000
     -54.71710       0.00000
     -54.43310       0.00000
     -54.15010       0.00000
     -53.86610       0.00000
     -53.58210       0.00000
     -53.29810       0.00000
     -53.01410       0.00000
     -52.73010       0.00000
     -52.44610       0.00000
     -52.16210       0.00000
     -51.87910       0.00000
     -51.59510       0.00000
     -51.31110       0.00000
     -51.02710       0.00000
     -50.74310       0.00000
     -50.45910       0.00000
     -50.17510       0.00000
     -49.89110       0.00000
     -49.60710       0.00000
     -49.32410       0.00000
     -49.04010       0.00000
     -48.75610       0.00000
     -48.47210       0.00000
     -48.18810       0.00000
     -47.90410       0.00000
     -47.62010       0.00000
     -47.33610       0.00000
     -47.05310       0.00000
     -46.76910       0.00000
     -46.48510       0.00000
     -46.20110       0.00000
     -45.91710       0.00000
     -45.63310       0.00000
     -45.34910       0.00000
     -45.06510       0.00000
     -44.78210       0.00000
     -44.49810       0.00000
     -44.21410       0.00000
     -43.93010       0.00000
     -43.64610       0.00000
     -43.36210       0.00000
     -43.07810       0.00000
     -42.79410       0.00000
     -42.51010       0.00000
     -42.22710       0.00000
     -41.94310       0.00000
     -41.65910       0.00000
     -41.37510       0.00000
     -41.09110       0.00000
     -40.80710       0.00000
     -40.52310       0.00000
     -40.23910       0.00000
     -39.95610       0.00000
     -39.67210       0.00000
     -39.38810       0.00000
     -39.10410      -0.00000
     -38.82010      -0.00000
     -38.53610      -0.00001
     -38.25210      -0.43150
     -37.96810      53.43000
     -37.68510     132.60000
     -37.40110     175.60000
     -37.11710     126.50000
     -36.83310      -1.57400
     -36.54910      -0.00000
     -36.26510       0.00000
     -35.98110       0.00000
     -35.69710       0.00000
     -35.41310       0.00000
     -35.13010       0.00000
     -34.84610      -0.00000
     -34.56210      -0.00000
     -34.27810      -0.00320
     -33.99410       5.98400
     -33.71010      65.39000
     -33.42610      97.65000
     -33.14210      42.77000
     -32.85910      -0.43630
     -32.57510      -0.00000
     -32.29110       0.00000
     -32.00710       0.00000
     -31.72310       0.00000
     -31.43910       0.00000
     -31.15510       0.00000
     -30.87110       0.00000
     -30.58810      -0.00000
     -30.30410      -0.00000
     -30.02010      -0.00000
     -29.73610      -0.02859
     -29.45210      10.77000
     -29.16810      53.13000
     -28.88410      -0.46340
     -28.60010      -0.00000
     -28.31710       0.00000
     -28.03310       0.00000
     -27.74910       0.00000
     -27.46510       0.00000
     -27.18110       0.00000
     -26.89710       0.00000
     -26.61310       0.00000
     -26.32910       0.00000
     -26.04510       0.00000
     -25.76210       0.00000
     -25.47810       0.00000
     -25.19410       0.00000
     -24.91010       0.00000
     -24.62610       0.00000
     -24.34210       0.00000
     -24.05810       0.00000
     -23.77410       0.00000
     -23.49110       0.00000
     -23.20710       0.00000
     -22.92310       0.00000
     -22.63910       0.00000
     -22.35510       0.00000
     -22.07110       0.00000
     -21.78710       0.00000
     -21.50310       0.00000
     -21.22010       0.00000
     -20.93610       0.00000
     -20.65210       0.00000
     -20.36810       0.00000
     -20.08410       0.00000
     -19.80010       0.00000
     -19.51610       0.00000
     -19.23210       0.00000
     -18.94810       0.00000
     -18.66510       0.00000
     -18.38110       0.00000
     -18.09710       0.00000
     -17.81310       0.00000
     -17.52910       0.00000
     -17.24510       0.00000
     -16.96110       0.00000
     -16.67710       0.00000
     -16.39410       0.00000
     -16.11010       0.00000
     -15.82610       0.00000
     -15.54210       0.00000
     -15.25810       0.00000
     -14.97410       0.00000
     -14.69010       0.00000
     -14.40610       0.00000
     -14.12310       0.00000
     -13.83910       0.00000
     -13.55510       0.00000
     -13.27110       0.00000
     -12.98710       0.00000
     -12.70310       0.00000
     -12.41910       0.00000
     -12.13510       0.00000
     -11.85110       0.00000
     -11.56810       0.00000
     -11.28410       0.00000
     -11.00010       0.00000
     -10.71610       0.00000
     -10.43210       0.00000
     -10.14810       0.00000
      -9.86410       0.00000
      -9.58010       0.00000
      -9.29710      -0.00000
      -9.01310      -0.00000
      -8.72910      -0.00000
      -8.44510      -0.00084
      -8.16110       0.19500
      -7.87710       1.19500
      -7.59310       1.81200
      -7.30910       1.83000
      -7.02610       2.55500
      -6.74210       3.32700
      -6.45810       3.50500
      -6.17410       4.25500
      -5.89010       4.47800
      -5.60610       6.10100
      -5.32210       6.61300
      -5.03810       8.48300
      -4.75410      15.95000
      -4.47110      21.74000
      -4.18710      24.86000
      -3.90310      26.94000
      -3.61910      30.47000
      -3.33510      35.38000
      -3.05110      36.73000
      -2.76710      25.54000
      -2.48310      17.94000
      -2.20010      35.02000
      -1.91610      52.07000
      -1.63210      48.70000
      -1.34810      47.62000
      -1.06410      47.65000
      -0.78010      53.06000
      -0.49610      54.79000
      -0.21210      45.19000
       0.07090      34.21000
       0.35490      21.87000
       0.63890      13.27000
       0.92290      15.68000
       1.20690      15.52000
       1.49090      25.39000
       1.77490      28.53000
       2.05890      35.37000
       2.34190      44.55000
       2.62590      48.22000
       2.90990      42.86000
       3.19390      39.41000
       3.47790      37.04000
       3.76190      37.19000
       4.04590       2.98900
       4.32990      -0.00440
       4.61390      -0.00000
       4.89690       0.00000
       5.18090       0.00000
       5.46490       0.00000
       5.74890       0.00000
       6.03290       0.00000
       6.31690       0.00000
       6.60090       0.00000
       6.88490       0.00000
       7.16790       0.00000
       7.45190       0.00000
       7.73590       0.00000
