      #Energy        TDOS
     -67.21451       0.00000
     -66.96951       0.00000
     -66.72551       0.00000
     -66.48051       0.00000
     -66.23651       0.00000
     -65.99151       0.00000
     -65.74751       0.00000
     -65.50251       0.00000
     -65.25851       0.00000
     -65.01351       0.00000
     -64.76951      -0.00000
     -64.52451      -0.00000
     -64.28051      -0.00000
     -64.03551      -0.28900
     -63.79151      17.64000
     -63.54651       7.23900
     -63.30251      -0.04613
     -63.05751      -0.00000
     -62.81351       0.00000
     -62.56851       0.00000
     -62.32451       0.00000
     -62.07951       0.00000
     -61.83551       0.00000
     -61.59051      -0.00000
     -61.34651      -0.00000
     -61.10151      -0.00000
     -60.85751      -0.00054
     -60.61251       0.37380
     -60.36851      29.77000
     -60.12351      83.81000
     -59.87951       8.78000
     -59.63451      -0.03274
     -59.39051      -0.00000
     -59.14551       0.00000
     -58.90151       0.00000
     -58.65651       0.00000
     -58.41251       0.00000
     -58.16751       0.00000
     -57.92351       0.00000
     -57.67851       0.00000
     -57.43451      -0.00000
     -57.18951      -0.00000
     -56.94551      -0.00000
     -56.70051      -0.17260
     -56.45651      32.96000
     -56.21151      57.99000
     -55.96751      -0.79330
     -55.72251      -0.00001
     -55.47851       0.00000
     -55.23351       0.00000
     -54.98951       0.00000
     -54.74451       0.00000
     -54.50051       0.00000
     -54.25551       0.00000
     -54.01151       0.00000
     -53.76651       0.00000
     -53.52251       0.00000
     -53.27751       0.00000
     -53.03351       0.00000
     -52.78851       0.00000
     -52.54451       0.00000
     -52.29951       0.00000
     -52.05551       0.00000
     -51.81051       0.00000
     -51.56651       0.00000
     -51.32151       0.00000
     -51.07751       0.00000
     -50.83251       0.00000
     -50.58851       0.00000
     -50.34351       0.00000
     -50.09951       0.00000
     -49.85451       0.00000
     -49.61051       0.00000
     -49.36551       0.00000
     -49.12151       0.00000
     -48.87651      -0.00000
     -48.63251      -0.00000
     -48.38751      -0.00000
     -48.14351      -0.12710
     -47.89851      14.47000
     -47.65451      18.58000
     -47.40951      -0.20680
     -47.16551      -0.00000
     -46.92151       0.00000
     -46.67651       0.00000
     -46.43251       0.00000
     -46.18751       0.00000
     -45.94351       0.00000
     -45.69851       0.00000
     -45.45451       0.00000
     -45.20951       0.00000
     -44.96551       0.00000
     -44.72051       0.00000
     -44.47651       0.00000
     -44.23151       0.00000
     -43.98751       0.00000
     -43.74251       0.00000
     -43.49851       0.00000
     -43.25351       0.00000
     -43.00951       0.00000
     -42.76451       0.00000
     -42.52051       0.00000
     -42.27551       0.00000
     -42.03151       0.00000
     -41.78651       0.00000
     -41.54251       0.00000
     -41.29751       0.00000
     -41.05351       0.00000
     -40.80851       0.00000
     -40.56451       0.00000
     -40.31951       0.00000
     -40.07551       0.00000
     -39.83051       0.00000
     -39.58651       0.00000
     -39.34151       0.00000
     -39.09751       0.00000
     -38.85251       0.00000
     -38.60851      -0.00000
     -38.36351      -0.00000
     -38.11951      -0.00009
     -37.87451      -1.23300
     -37.63051      62.89000
     -37.38551      12.00000
     -37.14151      -0.03751
     -36.89651      -0.00000
     -36.65251       0.00000
     -36.40751       0.00000
     -36.16351       0.00000
     -35.91851      -0.00000
     -35.67451      -0.00000
     -35.42951      -0.00000
     -35.18551      -0.01998
     -34.94051       6.09200
     -34.69651      66.81000
     -34.45151      98.02000
     -34.20751     132.50000
     -33.96251      66.82000
     -33.71851      33.43000
     -33.47351      37.95000
     -33.22951       0.12720
     -32.98451      -0.74210
     -32.74051      73.50000
     -32.49551     186.10000
     -32.25151      11.08000
     -32.00651      -0.04313
     -31.76251      -0.00000
     -31.51751       0.00000
     -31.27351       0.00000
     -31.02851       0.00000
     -30.78451       0.00000
     -30.53951       0.00000
     -30.29551       0.00000
     -30.05051       0.00000
     -29.80651       0.00000
     -29.56151       0.00000
     -29.31751       0.00000
     -29.07251       0.00000
     -28.82851       0.00000
     -28.58351       0.00000
     -28.33951       0.00000
     -28.09451       0.00000
     -27.85051       0.00000
     -27.60551       0.00000
     -27.36151      -0.00000
     -27.11651      -0.00000
     -26.87251      -0.00000
     -26.62751      -0.01063
     -26.38351       3.78100
     -26.13851      11.12000
     -25.89451      72.40000
     -25.64951      11.08000
     -25.40551      -0.20770
     -25.16051      -0.00005
     -24.91651       0.00000
     -24.67151       0.00000
     -24.42751       0.00000
     -24.18251       0.00000
     -23.93851       0.00000
     -23.69351       0.00000
     -23.44951       0.00000
     -23.20451       0.00000
     -22.96051       0.00000
     -22.71551       0.00000
     -22.47151       0.00000
     -22.22651       0.00000
     -21.98251       0.00000
     -21.73751       0.00000
     -21.49351       0.00000
     -21.24851       0.00000
     -21.00451       0.00000
     -20.75951       0.00000
     -20.51551       0.00000
     -20.27051       0.00000
     -20.02651       0.00000
     -19.78151       0.00000
     -19.53751       0.00000
     -19.29251       0.00000
     -19.04851       0.00000
     -18.80351       0.00000
     -18.55951       0.00000
     -18.31451       0.00000
     -18.07051       0.00000
     -17.82551       0.00000
     -17.58151       0.00000
     -17.33651       0.00000
     -17.09251       0.00000
     -16.84751       0.00000
     -16.60351       0.00000
     -16.35851       0.00000
     -16.11451       0.00000
     -15.86951       0.00000
     -15.62551       0.00000
     -15.38151       0.00000
     -15.13651       0.00000
     -14.89251       0.00000
     -14.64751       0.00000
     -14.40351       0.00000
     -14.15851       0.00000
     -13.91451       0.00000
     -13.66951       0.00000
     -13.42551       0.00000
     -13.18051       0.00000
     -12.93651       0.00000
     -12.69151       0.00000
     -12.44751       0.00000
     -12.20251       0.00000
     -11.95851       0.00000
     -11.71351       0.00000
     -11.46951       0.00000
     -11.22451       0.00000
     -10.98051       0.00000
     -10.73551       0.00000
     -10.49151       0.00000
     -10.24651       0.00000
     -10.00251       0.00000
      -9.75751       0.00000
      -9.51351       0.00000
      -9.26851       0.00000
      -9.02451       0.00000
      -8.77951       0.00000
      -8.53551       0.00000
      -8.29051       0.00000
      -8.04651       0.00000
      -7.80151       0.00000
      -7.55751       0.00000
      -7.31251      -0.00000
      -7.06851      -0.00000
      -6.82351      -0.00000
      -6.57951      -0.00333
      -6.33451       0.25480
      -6.09051       1.34300
      -5.84551       2.12400
      -5.60151       2.30600
      -5.35651       3.16500
      -5.11251       3.69700
      -4.86751       4.52200
      -4.62351       3.67100
      -4.37851       5.81000
      -4.13451       7.28500
      -3.88951      11.35000
      -3.64551      23.97000
      -3.40051      34.00000
      -3.15651      37.61000
      -2.91151      40.20000
      -2.66751      42.69000
      -2.42251      40.77000
      -2.17851      36.68000
      -1.93351      34.53000
      -1.68951      47.83000
      -1.44451      53.05000
      -1.20051      51.65000
      -0.95551      53.05000
      -0.71151      50.61000
      -0.46651      51.76000
      -0.22251      49.56000
       0.02249      46.90000
       0.26649      43.96000
       0.51149      35.04000
       0.75549      23.40000
       1.00049      20.69000
       1.24449      22.16000
       1.48949      32.06000
       1.73349      42.45000
       1.97849      47.82000
       2.22249      58.36000
       2.46749      63.56000
       2.71149      63.27000
       2.95649       9.36700
       3.20049      -0.04972
       3.44549      -0.00000
       3.68949       0.00000
       3.93449       0.00000
       4.17849       0.00000
       4.42349       0.00000
       4.66749       0.00000
       4.91249       0.00000
       5.15649       0.00000
       5.40149       0.00000
       5.64549       0.00000
       5.89049       0.00000
       6.13449       0.00000
