      #Energy        TDOS
     -38.34795     192.20000
     -38.06595     170.20000
     -37.78495     103.50000
     -37.50295      -1.58100
     -37.22195      -0.00001
     -36.93995       0.00000
     -36.65895      -0.00000
     -36.37695      -0.00000
     -36.09595      -0.00000
     -35.81395      -0.78660
     -35.53295      61.35000
     -35.25095     129.90000
     -34.96995     202.10000
     -34.68795     161.50000
     -34.40695       0.00773
     -34.12495      -0.00025
     -33.84395       0.00000
     -33.56195       0.00000
     -33.28095       0.00000
     -32.99895       0.00000
     -32.71795       0.00000
     -32.43595       0.00000
     -32.15395       0.00000
     -31.87295       0.00000
     -31.59095       0.00000
     -31.30995       0.00000
     -31.02795       0.00000
     -30.74695       0.00000
     -30.46495       0.00000
     -30.18395       0.00000
     -29.90195       0.00000
     -29.62095       0.00000
     -29.33895       0.00000
     -29.05795       0.00000
     -28.77595       0.00000
     -28.49495       0.00000
     -28.21295       0.00000
     -27.93195       0.00000
     -27.64995       0.00000
     -27.36895       0.00000
     -27.08695       0.00000
     -26.80595       0.00000
     -26.52395       0.00000
     -26.24195       0.00000
     -25.96095       0.00000
     -25.67895       0.00000
     -25.39795       0.00000
     -25.11595       0.00000
     -24.83495       0.00000
     -24.55295       0.00000
     -24.27195       0.00000
     -23.98995       0.00000
     -23.70895       0.00000
     -23.42695       0.00000
     -23.14595       0.00000
     -22.86395       0.00000
     -22.58295       0.00000
     -22.30095       0.00000
     -22.01995       0.00000
     -21.73795       0.00000
     -21.45695       0.00000
     -21.17495       0.00000
     -20.89395       0.00000
     -20.61195       0.00000
     -20.32995       0.00000
     -20.04895       0.00000
     -19.76695       0.00000
     -19.48595       0.00000
     -19.20395       0.00000
     -18.92295       0.00000
     -18.64095       0.00000
     -18.35995       0.00000
     -18.07795       0.00000
     -17.79695       0.00000
     -17.51495       0.00000
     -17.23395       0.00000
     -16.95195       0.00000
     -16.67095       0.00000
     -16.38895       0.00000
     -16.10795       0.00000
     -15.82595       0.00000
     -15.54495       0.00000
     -15.26295       0.00000
     -14.98195       0.00000
     -14.69995       0.00000
     -14.41895       0.00000
     -14.13695       0.00000
     -13.85495       0.00000
     -13.57395       0.00000
     -13.29195       0.00000
     -13.01095       0.00000
     -12.72895       0.00000
     -12.44795       0.00000
     -12.16595       0.00000
     -11.88495       0.00000
     -11.60295       0.00000
     -11.32195       0.00000
     -11.03995       0.00000
     -10.75895       0.00000
     -10.47695       0.00000
     -10.19595       0.00000
      -9.91395       0.00000
      -9.63295      -0.00000
      -9.35095      -0.00000
      -9.06995      -0.00000
      -8.78795      -0.00587
      -8.50695       0.57210
      -8.22495       2.11200
      -7.94295       2.89800
      -7.66195       3.33400
      -7.37995       4.03800
      -7.09895       4.70000
      -6.81695       5.88100
      -6.53595       7.80700
      -6.25395       8.67700
      -5.97295      12.20000
      -5.69095      21.90000
      -5.40995      32.65000
      -5.12795      41.62000
      -4.84695      48.06000
      -4.56495      56.17000
      -4.28395      65.78000
      -4.00195      60.12000
      -3.72095      40.59000
      -3.43895      48.73000
      -3.15795      75.40000
      -2.87595      99.47000
      -2.59495      67.99000
      -2.31295      57.65000
      -2.03095      72.52000
      -1.74995      95.60000
      -1.46795      70.23000
      -1.18695      43.51000
      -0.90495      28.62000
      -0.62395      23.88000
      -0.34195      29.70000
      -0.06095      32.50000
       0.22105      38.94000
       0.50205      42.59000
       0.78405      43.54000
       1.06505      53.74000
       1.34705      59.63000
       1.62805      68.11000
       1.91005      67.51000
       2.19105      75.30000
       2.47305      74.44000
       2.75405      16.34000
       3.03605      -0.03787
       3.31705      -0.00000
       3.59905       0.00000
       3.88005       0.00000
       4.16205       0.00000
       4.44405       0.00000
       4.72505       0.00000
       5.00705       0.00000
       5.28805       0.00000
       5.57005       0.00000
       5.85105       0.00000
       6.13305       0.00000
       6.41405       0.00000
