      #Energy        TDOS
     -77.40327       0.00000
     -77.12327       0.00000
     -76.84327       0.00000
     -76.56327       0.00000
     -76.28327       0.00000
     -76.00327       0.00000
     -75.72327       0.00000
     -75.44327       0.00000
     -75.16327       0.00000
     -74.88327       0.00000
     -74.60327      -0.00000
     -74.32327      -0.00000
     -74.04327      -0.00000
     -73.76327      -0.12230
     -73.48327      14.99000
     -73.20327       6.57900
     -72.92427      -0.00992
     -72.64427       0.00000
     -72.36427       0.00000
     -72.08427       0.00000
     -71.80427       0.00000
     -71.52427       0.00000
     -71.24427       0.00000
     -70.96427       0.00000
     -70.68427       0.00000
     -70.40427       0.00000
     -70.12427       0.00000
     -69.84427       0.00000
     -69.56427       0.00000
     -69.28427       0.00000
     -69.00427       0.00000
     -68.72427       0.00000
     -68.44427       0.00000
     -68.16527       0.00000
     -67.88527       0.00000
     -67.60527       0.00000
     -67.32527       0.00000
     -67.04527       0.00000
     -66.76527       0.00000
     -66.48527       0.00000
     -66.20527       0.00000
     -65.92527       0.00000
     -65.64527       0.00000
     -65.36527       0.00000
     -65.08527       0.00000
     -64.80527       0.00000
     -64.52527       0.00000
     -64.24527       0.00000
     -63.96527       0.00000
     -63.68627       0.00000
     -63.40627       0.00000
     -63.12627       0.00000
     -62.84627       0.00000
     -62.56627       0.00000
     -62.28627       0.00000
     -62.00627       0.00000
     -61.72627      -0.00000
     -61.44627      -0.00000
     -61.16627      -0.00000
     -60.88627      -0.04875
     -60.60627      17.66000
     -60.32627      76.76000
     -60.04627      12.87000
     -59.76627      -0.07398
     -59.48627      -0.00000
     -59.20627       0.00000
     -58.92727       0.00000
     -58.64727       0.00000
     -58.36727       0.00000
     -58.08727       0.00000
     -57.80727       0.00000
     -57.52727       0.00000
     -57.24727      -0.00000
     -56.96727      -0.00000
     -56.68727      -0.00000
     -56.40727      -0.51330
     -56.12727      22.59000
     -55.84727      -0.63850
     -55.56727      -0.00000
     -55.28727      -0.00000
     -55.00727      -0.00000
     -54.72727      -0.00001
     -54.44827      -0.94930
     -54.16827      56.98000
     -53.88827      22.78000
     -53.60827      -0.22570
     -53.32827      -0.00000
     -53.04827       0.00000
     -52.76827       0.00000
     -52.48827       0.00000
     -52.20827       0.00000
     -51.92827       0.00000
     -51.64827       0.00000
     -51.36827       0.00000
     -51.08827       0.00000
     -50.80827       0.00000
     -50.52827       0.00000
     -50.24827       0.00000
     -49.96827       0.00000
     -49.68927       0.00000
     -49.40927       0.00000
     -49.12927       0.00000
     -48.84927       0.00000
     -48.56927       0.00000
     -48.28927       0.00000
     -48.00927       0.00000
     -47.72927       0.00000
     -47.44927       0.00000
     -47.16927       0.00000
     -46.88927       0.00000
     -46.60927       0.00000
     -46.32927       0.00000
     -46.04927       0.00000
     -45.76927       0.00000
     -45.48927       0.00000
     -45.21027       0.00000
     -44.93027       0.00000
     -44.65027       0.00000
     -44.37027       0.00000
     -44.09027       0.00000
     -43.81027      -0.00000
     -43.53027      -0.00000
     -43.25027      -0.00015
     -42.97027       0.28990
     -42.69027      58.46000
     -42.41027      27.29000
     -42.13027      -0.30140
     -41.85027      -0.00000
     -41.57027       0.00000
     -41.29027       0.00000
     -41.01027       0.00000
     -40.73027       0.00000
     -40.45127       0.00000
     -40.17127       0.00000
     -39.89127       0.00000
     -39.61127       0.00000
     -39.33127       0.00000
     -39.05127       0.00000
     -38.77127      -0.00000
     -38.49127      -0.00000
     -38.21127      -0.00002
     -37.93127      -1.01300
     -37.65127      62.39000
     -37.37127       2.91900
     -37.09127      -0.00090
     -36.81127       0.00000
     -36.53127       0.00000
     -36.25127      -0.00000
     -35.97227      -0.00000
     -35.69227      -0.00000
     -35.41227      -0.00930
     -35.13227       8.36800
     -34.85227      65.60000
     -34.57227      76.93000
     -34.29227     143.50000
     -34.01227      27.14000
     -33.73227      -0.04206
     -33.45227      -0.00000
     -33.17227      -0.00000
     -32.89227      -0.00014
     -32.61227      -0.01662
     -32.33227      65.47000
     -32.05227      -1.15400
     -31.77227      -0.00000
     -31.49227      -0.00000
     -31.21327      -0.00041
     -30.93327       1.26600
     -30.65327      31.78000
     -30.37327      73.56000
     -30.09327      73.91000
     -29.81327      48.77000
     -29.53327       6.47400
     -29.25327      -0.00726
     -28.97327       0.00000
     -28.69327       0.00000
     -28.41327       0.00000
     -28.13327       0.00000
     -27.85327       0.00000
     -27.57327       0.00000
     -27.29327       0.00000
     -27.01327       0.00000
     -26.73427       0.00000
     -26.45427       0.00000
     -26.17427       0.00000
     -25.89427       0.00000
     -25.61427       0.00000
     -25.33427       0.00000
     -25.05427       0.00000
     -24.77427       0.00000
     -24.49427       0.00000
     -24.21427       0.00000
     -23.93427       0.00000
     -23.65427       0.00000
     -23.37427       0.00000
     -23.09427       0.00000
     -22.81427       0.00000
     -22.53427       0.00000
     -22.25427       0.00000
     -21.97527       0.00000
     -21.69527       0.00000
     -21.41527       0.00000
     -21.13527       0.00000
     -20.85527       0.00000
     -20.57527       0.00000
     -20.29527       0.00000
     -20.01527       0.00000
     -19.73527       0.00000
     -19.45527       0.00000
     -19.17527       0.00000
     -18.89527       0.00000
     -18.61527       0.00000
     -18.33527       0.00000
     -18.05527       0.00000
     -17.77527       0.00000
     -17.49627       0.00000
     -17.21627       0.00000
     -16.93627       0.00000
     -16.65627       0.00000
     -16.37627       0.00000
     -16.09627       0.00000
     -15.81627       0.00000
     -15.53627       0.00000
     -15.25627       0.00000
     -14.97627       0.00000
     -14.69627       0.00000
     -14.41627       0.00000
     -14.13627       0.00000
     -13.85627       0.00000
     -13.57627       0.00000
     -13.29627       0.00000
     -13.01627       0.00000
     -12.73727       0.00000
     -12.45727       0.00000
     -12.17727       0.00000
     -11.89727       0.00000
     -11.61727       0.00000
     -11.33727       0.00000
     -11.05727       0.00000
     -10.77727       0.00000
     -10.49727       0.00000
     -10.21727       0.00000
      -9.93727       0.00000
      -9.65727       0.00000
      -9.37727       0.00000
      -9.09727       0.00000
      -8.81727       0.00000
      -8.53727       0.00000
      -8.25827       0.00000
      -7.97827       0.00000
      -7.69827      -0.00000
      -7.41827      -0.00000
      -7.13827      -0.00000
      -6.85827      -0.00620
      -6.57827       0.47450
      -6.29827       1.41000
      -6.01827       2.07900
      -5.73827       2.96200
      -5.45827       3.38000
      -5.17827       4.39100
      -4.89827       5.23800
      -4.61827       6.66100
      -4.33827      10.01000
      -4.05827      27.66000
      -3.77827      33.66000
      -3.49927      38.48000
      -3.21927      41.64000
      -2.93927      45.16000
      -2.65927      38.64000
      -2.37927      33.43000
      -2.09927      50.16000
      -1.81927      56.10000
      -1.53927      49.49000
      -1.25927      45.46000
      -0.97927      49.61000
      -0.69927      60.61000
      -0.41927      52.15000
      -0.13927      38.42000
       0.14073      24.89000
       0.42073      18.79000
       0.70073      20.71000
       0.97973      27.60000
       1.25973      38.05000
       1.53973      43.27000
       1.81973      46.32000
       2.09973      45.64000
       2.37973      42.58000
       2.65973      46.00000
       2.93973       6.26500
       3.21973      -0.01117
       3.49973      -0.00000
       3.77973       0.00000
       4.05973       0.00000
       4.33973       0.00000
       4.61973       0.00000
       4.89973       0.00000
       5.17973       0.00000
       5.45973       0.00000
       5.73873       0.00000
       6.01873       0.00000
       6.29873       0.00000
       6.57873       0.00000
