      #Energy        TDOS
     -77.32552       0.00000
     -77.04452       0.00000
     -76.76252       0.00000
     -76.48052       0.00000
     -76.19852       0.00000
     -75.91652       0.00000
     -75.63552       0.00000
     -75.35352       0.00000
     -75.07152       0.00000
     -74.78952       0.00000
     -74.50752      -0.00000
     -74.22552      -0.00000
     -73.94452      -0.00000
     -73.66252      -0.17630
     -73.38052      23.25000
     -73.09852      26.64000
     -72.81652      -0.04335
     -72.53552      -0.00002
     -72.25352       0.00000
     -71.97152       0.00000
     -71.68952       0.00000
     -71.40752       0.00000
     -71.12552       0.00000
     -70.84452       0.00000
     -70.56252       0.00000
     -70.28052       0.00000
     -69.99852       0.00000
     -69.71652       0.00000
     -69.43552       0.00000
     -69.15352       0.00000
     -68.87152       0.00000
     -68.58952       0.00000
     -68.30752       0.00000
     -68.02552       0.00000
     -67.74452       0.00000
     -67.46252       0.00000
     -67.18052       0.00000
     -66.89852       0.00000
     -66.61652       0.00000
     -66.33552       0.00000
     -66.05352       0.00000
     -65.77152       0.00000
     -65.48952       0.00000
     -65.20752       0.00000
     -64.92552       0.00000
     -64.64452       0.00000
     -64.36252       0.00000
     -64.08052       0.00000
     -63.79852       0.00000
     -63.51652       0.00000
     -63.23552       0.00000
     -62.95352       0.00000
     -62.67152       0.00000
     -62.38952       0.00000
     -62.10752       0.00000
     -61.82552       0.00000
     -61.54452       0.00000
     -61.26252      -0.00000
     -60.98052      -0.00000
     -60.69852      -0.00765
     -60.41652       6.31800
     -60.13552      44.09000
     -59.85352      -0.72370
     -59.57152      -0.00001
     -59.28952       0.00000
     -59.00752       0.00000
     -58.72552       0.00000
     -58.44452       0.00000
     -58.16252       0.00000
     -57.88052       0.00000
     -57.59852      -0.00000
     -57.31652      -0.00000
     -57.03552      -0.00000
     -56.75352      -0.05924
     -56.47152      17.24000
     -56.18952      39.79000
     -55.90752      -0.20120
     -55.62652      -0.00000
     -55.34452       0.00000
     -55.06252       0.00000
     -54.78052       0.00000
     -54.49852       0.00000
     -54.21652       0.00000
     -53.93552       0.00000
     -53.65352       0.00000
     -53.37152       0.00000
     -53.08952       0.00000
     -52.80752       0.00000
     -52.52652       0.00000
     -52.24452       0.00000
     -51.96252       0.00000
     -51.68052       0.00000
     -51.39852       0.00000
     -51.11652       0.00000
     -50.83552       0.00000
     -50.55352       0.00000
     -50.27152       0.00000
     -49.98952       0.00000
     -49.70752       0.00000
     -49.42652       0.00000
     -49.14452       0.00000
     -48.86252      -0.00000
     -48.58052      -0.00000
     -48.29852      -0.00543
     -48.01652       5.49200
     -47.73552      42.48000
     -47.45352       1.71500
     -47.17152      -0.00051
     -46.88952       0.00000
     -46.60752       0.00000
