      #Energy        TDOS
     -78.05463       0.00000
     -77.77263       0.00000
     -77.49063       0.00000
     -77.20863       0.00000
     -76.92663       0.00000
     -76.64463       0.00000
     -76.36263       0.00000
     -76.08063       0.00000
     -75.79863       0.00000
     -75.51663       0.00000
     -75.23463      -0.00000
     -74.95263      -0.00000
     -74.67063      -0.00000
     -74.38863      -0.21510
     -74.10663      30.58000
     -73.82463      71.50000
     -73.54263      25.99000
     -73.26063      -0.19380
     -72.97863      -0.00000
     -72.69663       0.00000
     -72.41463       0.00000
     -72.13263       0.00000
     -71.85063       0.00000
     -71.56863       0.00000
     -71.28663       0.00000
     -71.00463       0.00000
     -70.72263       0.00000
     -70.44063       0.00000
     -70.15863       0.00000
     -69.87663       0.00000
     -69.59463       0.00000
     -69.31263       0.00000
     -69.03063       0.00000
     -68.74863       0.00000
     -68.46663       0.00000
     -68.18463       0.00000
     -67.90263       0.00000
     -67.62063       0.00000
     -67.33863       0.00000
     -67.05663       0.00000
     -66.77463       0.00000
     -66.49263       0.00000
     -66.21063       0.00000
     -65.92863       0.00000
     -65.64663       0.00000
     -65.36463       0.00000
     -65.08263       0.00000
     -64.80063       0.00000
     -64.51863       0.00000
     -64.23663       0.00000
     -63.95463       0.00000
     -63.67263       0.00000
     -63.39063       0.00000
     -63.10863       0.00000
     -62.82663       0.00000
     -62.54463       0.00000
     -62.26263       0.00000
     -61.98063      -0.00000
     -61.69863      -0.00000
     -61.41663      -0.00040
     -61.13463       0.38320
     -60.85263      91.27000
     -60.57063      36.60000
     -60.28863      -0.59200
     -60.00663      -0.00000
     -59.72463       0.00000
     -59.44263       0.00000
     -59.16063       0.00000
     -58.87863       0.00000
     -58.59663       0.00000
     -58.31463       0.00000
     -58.03263       0.00000
     -57.75063      -0.00000
     -57.46863      -0.00000
     -57.18663      -0.00000
     -56.90463      -0.19730
     -56.62263      19.38000
     -56.34063      36.41000
     -56.05863       1.14100
     -55.77663      -0.00017
     -55.49463       0.00000
     -55.21263       0.00000
     -54.93063       0.00000
     -54.64863       0.00000
     -54.36663       0.00000
     -54.08463       0.00000
     -53.80263       0.00000
     -53.52063       0.00000
     -53.23863       0.00000
     -52.95663       0.00000
     -52.67463       0.00000
     -52.39263       0.00000
     -52.11063       0.00000
     -51.82863       0.00000
     -51.54663       0.00000
     -51.26463       0.00000
     -50.98263       0.00000
     -50.70063       0.00000
     -50.41863       0.00000
     -50.13663       0.00000
     -49.85463       0.00000
     -49.57263       0.00000
     -49.29063       0.00000
     -49.00863       0.00000
     -48.72663       0.00000
     -48.44463       0.00000
     -48.16263       0.00000
     -47.88063       0.00000
     -47.59863       0.00000
     -47.31663       0.00000
     -47.03463       0.00000
     -46.75263       0.00000
     -46.47063       0.00000
     -46.18863       0.00000
     -45.90663       0.00000
     -45.62463       0.00000
     -45.34263       0.00000
     -45.06063       0.00000
     -44.77863       0.00000
     -44.49663       0.00000
     -44.21463      -0.00000
     -43.93263      -0.00000
     -43.65063      -0.00000
     -43.36863      -0.04682
     -43.08663      24.41000
     -42.80463     162.10000
     -42.52263      26.37000
     -42.24063      -0.08992
     -41.95863      -0.00000
     -41.67663       0.00000
     -41.39463       0.00000
     -41.11263       0.00000
     -40.83063       0.00000
     -40.54863       0.00000
     -40.26663       0.00000
     -39.98463       0.00000
     -39.70263      -0.00000
     -39.42063      -0.00000
     -39.13863      -0.00000
     -38.85663      -0.42130
     -38.57463      33.79000
     -38.29263     123.50000
     -38.01063     134.10000
     -37.72863      78.31000
     -37.44663      13.73000
     -37.16463      -0.01726
     -36.88263       0.00000
     -36.60063      -0.00000
     -36.31863      -0.00000
     -36.03663      -0.00000
     -35.75463      -0.18440
     -35.47263      17.20000
     -35.19063      68.61000
     -34.90863     173.60000
     -34.62663      96.38000
     -34.34463      27.64000
     -34.06263      -0.20650
     -33.78063      -0.00000
     -33.49863      -0.00000
     -33.21663      -0.37230
     -32.93463      36.39000
     -32.65263     111.70000
     -32.37063      22.75000
     -32.08863      -0.25220
     -31.80663      -0.00000
     -31.52463       0.00000
     -31.24263       0.00000
     -30.96063       0.00000
     -30.67863       0.00000
     -30.39663       0.00000
     -30.11463       0.00000
     -29.83263       0.00000
     -29.55063       0.00000
     -29.26863       0.00000
     -28.98663       0.00000
     -28.70463       0.00000
     -28.42263       0.00000
     -28.14063       0.00000
     -27.85863       0.00000
     -27.57663       0.00000
     -27.29463       0.00000
     -27.01263       0.00000
     -26.73063       0.00000
     -26.44863       0.00000
     -26.16663       0.00000
     -25.88463       0.00000
     -25.60263       0.00000
     -25.32063       0.00000
     -25.03863       0.00000
     -24.75663       0.00000
     -24.47463       0.00000
     -24.19263       0.00000
     -23.91063       0.00000
     -23.62863       0.00000
     -23.34663       0.00000
     -23.06463       0.00000
     -22.78263       0.00000
     -22.50063       0.00000
     -22.21863       0.00000
     -21.93663       0.00000
     -21.65463       0.00000
     -21.37263       0.00000
     -21.09063       0.00000
     -20.80863       0.00000
     -20.52663       0.00000
     -20.24463       0.00000
     -19.96263       0.00000
     -19.68063       0.00000
     -19.39863       0.00000
     -19.11663       0.00000
     -18.83463       0.00000
     -18.55263       0.00000
     -18.27063       0.00000
     -17.98863       0.00000
     -17.70663       0.00000
     -17.42463       0.00000
     -17.14263       0.00000
     -16.86063       0.00000
     -16.57863       0.00000
     -16.29663       0.00000
     -16.01463       0.00000
     -15.73263       0.00000
     -15.45063       0.00000
     -15.16863       0.00000
     -14.88663       0.00000
     -14.60463       0.00000
     -14.32263       0.00000
     -14.04063       0.00000
     -13.75863       0.00000
     -13.47663       0.00000
     -13.19463       0.00000
     -12.91263       0.00000
     -12.63063       0.00000
     -12.34863       0.00000
     -12.06663       0.00000
     -11.78463       0.00000
     -11.50263       0.00000
     -11.22063       0.00000
     -10.93863       0.00000
     -10.65663       0.00000
     -10.37463       0.00000
     -10.09263       0.00000
      -9.81063       0.00000
      -9.52963       0.00000
      -9.24763       0.00000
      -8.96563      -0.00000
      -8.68363      -0.00000
      -8.40163      -0.00001
      -8.11963       0.03167
      -7.83763       1.40300
      -7.55563       3.10000
      -7.27363       2.60200
      -6.99163       4.15600
      -6.70963       4.36500
      -6.42763       5.34200
      -6.14563       7.27200
      -5.86363       8.55800
      -5.58163      11.52000
      -5.29963      25.35000
      -5.01763      34.60000
      -4.73563      47.58000
      -4.45363      54.04000
      -4.17163      62.21000
      -3.88963      66.98000
      -3.60763      59.38000
      -3.32563      57.11000
      -3.04363      76.61000
      -2.76163      76.67000
      -2.47963      69.75000
      -2.19763      66.75000
      -1.91563      70.55000
      -1.63363      75.25000
      -1.35163      66.64000
      -1.06963      53.53000
      -0.78763      44.75000
      -0.50563      36.63000
      -0.22363      38.49000
       0.05837      41.20000
       0.34037      46.99000
       0.62237      50.34000
       0.90437      55.45000
       1.18637      55.78000
       1.46837      56.18000
       1.75037      60.62000
       2.03237      63.85000
       2.31437      70.30000
       2.59637      72.53000
       2.87837      11.89000
       3.16037      -0.01892
       3.44237      -0.00000
       3.72437       0.00000
       4.00637       0.00000
       4.28837       0.00000
       4.57037       0.00000
       4.85237       0.00000
       5.13437       0.00000
       5.41637       0.00000
       5.69837       0.00000
       5.98037       0.00000
       6.26237       0.00000
       6.54437       0.00000
