      #Energy        TDOS
     -77.18063       0.00000
     -76.90263       0.00000
     -76.62563       0.00000
     -76.34763       0.00000
     -76.06963       0.00000
     -75.79263       0.00000
     -75.51463       0.00000
     -75.23663       0.00000
     -74.95963       0.00000
     -74.68163       0.00000
     -74.40363      -0.00000
     -74.12663      -0.00000
     -73.84863      -0.00000
     -73.57163      -0.11360
     -73.29363       8.72600
     -73.01563      13.13000
     -72.73863      -0.13560
     -72.46063      -0.00000
     -72.18263       0.00000
     -71.90563       0.00000
     -71.62763       0.00000
     -71.34963       0.00000
     -71.07263       0.00000
     -70.79463       0.00000
     -70.51663       0.00000
     -70.23963       0.00000
     -69.96163       0.00000
     -69.68463       0.00000
     -69.40663       0.00000
     -69.12863       0.00000
     -68.85163       0.00000
     -68.57363       0.00000
     -68.29563       0.00000
     -68.01863       0.00000
     -67.74063       0.00000
     -67.46263       0.00000
     -67.18563       0.00000
     -66.90763       0.00000
     -66.62963       0.00000
     -66.35263       0.00000
     -66.07463       0.00000
     -65.79763       0.00000
     -65.51963       0.00000
     -65.24163       0.00000
     -64.96463      -0.00000
     -64.68663      -0.00000
     -64.40863      -0.00000
     -64.13163      -0.16450
     -63.85363      21.49000
     -63.57563     107.30000
     -63.29863       8.22500
     -63.02063      -0.01056
     -62.74263       0.00000
     -62.46563       0.00000
     -62.18763       0.00000
     -61.91063       0.00000
     -61.63263       0.00000
     -61.35463       0.00000
     -61.07763       0.00000
     -60.79963       0.00000
     -60.52163       0.00000
     -60.24463       0.00000
     -59.96663       0.00000
     -59.68863       0.00000
     -59.41163       0.00000
     -59.13363       0.00000
     -58.85563       0.00000
     -58.57863       0.00000
     -58.30063       0.00000
     -58.02363       0.00000
     -57.74563       0.00000
     -57.46763       0.00000
     -57.19063       0.00000
     -56.91263       0.00000
     -56.63463       0.00000
     -56.35763       0.00000
     -56.07963       0.00000
     -55.80163       0.00000
     -55.52463       0.00000
     -55.24663      -0.00000
     -54.96963      -0.00000
     -54.69163      -0.00000
     -54.41363      -0.24440
     -54.13663      20.42000
     -53.85863       8.66100
     -53.58063      -0.02440
     -53.30363      -0.00000
     -53.02563       0.00000
     -52.74763       0.00000
     -52.47063       0.00000
     -52.19263       0.00000
     -51.91463       0.00000
     -51.63763       0.00000
     -51.35963       0.00000
     -51.08263       0.00000
     -50.80463       0.00000
     -50.52663       0.00000
     -50.24963       0.00000
     -49.97163       0.00000
     -49.69363       0.00000
     -49.41663       0.00000
     -49.13863       0.00000
     -48.86063       0.00000
     -48.58363       0.00000
     -48.30563       0.00000
     -48.02763       0.00000
     -47.75063       0.00000
     -47.47263       0.00000
     -47.19563       0.00000
     -46.91763       0.00000
     -46.63963       0.00000
     -46.36263       0.00000
     -46.08463       0.00000
     -45.80663       0.00000
     -45.52963       0.00000
     -45.25163       0.00000
     -44.97363       0.00000
     -44.69663       0.00000
     -44.41863       0.00000
     -44.14063       0.00000
     -43.86363       0.00000
     -43.58563       0.00000
     -43.30863       0.00000
     -43.03063       0.00000
     -42.75263       0.00000
     -42.47563       0.00000
     -42.19763       0.00000
     -41.91963       0.00000
     -41.64263       0.00000
     -41.36463       0.00000
     -41.08663       0.00000
     -40.80963       0.00000
     -40.53163       0.00000
     -40.25363       0.00000
     -39.97663       0.00000
     -39.69863       0.00000
     -39.42163       0.00000
     -39.14363       0.00000
     -38.86563      -0.00000
     -38.58863      -0.00000
     -38.31063      -0.00005
     -38.03263      -1.57700
     -37.75563     138.10000
     -37.47763     185.40000
     -37.19963     140.80000
     -36.92263      12.60000
     -36.64463      -0.01091
     -36.36663       0.00000
     -36.08963       0.00000
     -35.81163       0.00000
     -35.53463       0.00000
     -35.25663       0.00000
     -34.97863       0.00000
     -34.70163       0.00000
     -34.42363       0.00000
     -34.14563       0.00000
     -33.86863       0.00000
     -33.59063       0.00000
     -33.31263       0.00000
     -33.03563       0.00000
     -32.75763       0.00000
     -32.47963       0.00000
     -32.20263       0.00000
     -31.92463       0.00000
     -31.64763      -0.00000
     -31.36963      -0.00000
     -31.09163      -0.00000
     -30.81463      -0.40580
     -30.53663      25.08000
     -30.25863      44.71000
     -29.98163      96.55000
     -29.70363      91.43000
     -29.42563      45.41000
     -29.14863      -0.22950
     -28.87063      -0.00001
     -28.59263       0.00000
     -28.31563       0.00000
     -28.03763       0.00000
     -27.76063       0.00000
     -27.48263       0.00000
     -27.20463       0.00000
     -26.92763       0.00000
     -26.64963       0.00000
     -26.37163       0.00000
     -26.09463       0.00000
     -25.81663       0.00000
     -25.53863       0.00000
     -25.26163       0.00000
     -24.98363       0.00000
     -24.70563       0.00000
     -24.42863       0.00000
     -24.15063       0.00000
     -23.87363       0.00000
     -23.59563       0.00000
     -23.31763       0.00000
     -23.04063       0.00000
     -22.76263       0.00000
     -22.48463       0.00000
     -22.20763       0.00000
     -21.92963       0.00000
     -21.65163       0.00000
     -21.37463       0.00000
