      #Energy        TDOS
     -67.30411       0.00000
     -67.05911       0.00000
     -66.81411       0.00000
     -66.56911       0.00000
     -66.32411       0.00000
     -66.07911       0.00000
     -65.83411       0.00000
     -65.58911       0.00000
     -65.34511       0.00000
     -65.10011       0.00000
     -64.85511      -0.00000
     -64.61011      -0.00000
     -64.36511      -0.00000
     -64.12011      -0.61610
     -63.87511      44.41000
     -63.63011      50.97000
     -63.38511       3.22200
     -63.14011      -0.01098
     -62.89511      -0.00000
     -62.65011       0.00000
     -62.40511       0.00000
     -62.16011       0.00000
     -61.91511       0.00000
     -61.67011       0.00000
     -61.42511      -0.00000
     -61.18011      -0.00000
     -60.93511      -0.00000
     -60.69011      -0.00137
     -60.44511       0.83380
     -60.20011      30.23000
     -59.95511      18.50000
     -59.71011      -0.57920
     -59.46511      -0.00002
     -59.22011       0.00000
     -58.97511       0.00000
     -58.73011       0.00000
     -58.48511       0.00000
     -58.24011       0.00000
     -57.99511       0.00000
     -57.75011       0.00000
     -57.50511       0.00000
     -57.26011       0.00000
     -57.01611       0.00000
     -56.77111       0.00000
     -56.52611       0.00000
     -56.28111       0.00000
     -56.03611       0.00000
     -55.79111       0.00000
     -55.54611       0.00000
     -55.30111       0.00000
     -55.05611       0.00000
     -54.81111       0.00000
     -54.56611       0.00000
     -54.32111       0.00000
     -54.07611       0.00000
     -53.83111       0.00000
     -53.58611       0.00000
     -53.34111       0.00000
     -53.09611       0.00000
     -52.85111       0.00000
     -52.60611       0.00000
     -52.36111       0.00000
     -52.11611       0.00000
     -51.87111       0.00000
     -51.62611       0.00000
     -51.38111       0.00000
     -51.13611       0.00000
     -50.89111       0.00000
     -50.64611       0.00000
     -50.40111       0.00000
     -50.15611       0.00000
     -49.91111       0.00000
     -49.66611       0.00000
     -49.42111       0.00000
     -49.17611       0.00000
     -48.93111      -0.00000
     -48.68611      -0.00000
     -48.44211      -0.00000
     -48.19711      -0.26700
     -47.95211       8.68700
     -47.70711      -0.25600
     -47.46211      -0.00003
     -47.21711       0.00000
     -46.97211       0.00000
     -46.72711       0.00000
     -46.48211       0.00000
     -46.23711       0.00000
     -45.99211       0.00000
     -45.74711       0.00000
     -45.50211       0.00000
     -45.25711       0.00000
     -45.01211       0.00000
     -44.76711       0.00000
     -44.52211       0.00000
     -44.27711       0.00000
     -44.03211       0.00000
     -43.78711       0.00000
     -43.54211       0.00000
     -43.29711       0.00000
     -43.05211       0.00000
     -42.80711       0.00000
     -42.56211       0.00000
     -42.31711       0.00000
     -42.07211       0.00000
     -41.82711       0.00000
     -41.58211       0.00000
     -41.33711       0.00000
     -41.09211       0.00000
     -40.84711       0.00000
     -40.60211       0.00000
     -40.35711       0.00000
     -40.11211       0.00000
     -39.86811       0.00000
     -39.62311       0.00000
     -39.37811       0.00000
     -39.13311       0.00000
     -38.88811      -0.00000
     -38.64311      -0.00000
     -38.39811      -0.00000
     -38.15311      -0.06372
     -37.90811      11.84000
     -37.66311     179.20000
     -37.41811      95.23000
     -37.17311       7.68800
     -36.92811      -0.02507
     -36.68311      -0.00000
     -36.43811       0.00000
     -36.19311       0.00000
     -35.94811       0.00000
     -35.70311      -0.00000
     -35.45811      -0.00000
