      #Energy        TDOS
     -77.02633       0.00000
     -76.74933       0.00000
     -76.47233       0.00000
     -76.19533       0.00000
     -75.91833       0.00000
     -75.64133       0.00000
     -75.36433       0.00000
     -75.08733       0.00000
     -74.81033       0.00000
     -74.53333       0.00000
     -74.25633      -0.00000
     -73.97933      -0.00000
     -73.70233      -0.00000
     -73.42533      -0.20470
     -73.14833      18.69000
     -72.87133       3.17500
     -72.59433      -0.00202
     -72.31733       0.00000
     -72.04033       0.00000
     -71.76333       0.00000
     -71.48633       0.00000
     -71.20933       0.00000
     -70.93233       0.00000
     -70.65533       0.00000
     -70.37833       0.00000
     -70.10133       0.00000
     -69.82433       0.00000
     -69.54733       0.00000
     -69.27033       0.00000
     -68.99333       0.00000
     -68.71633       0.00000
     -68.43933       0.00000
     -68.16233       0.00000
     -67.88533       0.00000
     -67.60833       0.00000
     -67.33133       0.00000
     -67.05433       0.00000
     -66.77733       0.00000
     -66.50033       0.00000
     -66.22333       0.00000
     -65.94633       0.00000
     -65.66933       0.00000
     -65.39333       0.00000
     -65.11633       0.00000
     -64.83933      -0.00000
     -64.56233      -0.00000
     -64.28533      -0.00000
     -64.00833      -0.64120
     -63.73133      82.11000
     -63.45433      56.10000
     -63.17733      -0.37980
     -62.90033      -0.00000
     -62.62333       0.00000
     -62.34633       0.00000
     -62.06933       0.00000
     -61.79233       0.00000
     -61.51533       0.00000
     -61.23833       0.00000
     -60.96133       0.00000
     -60.68433       0.00000
     -60.40733       0.00000
     -60.13033       0.00000
     -59.85333       0.00000
     -59.57633       0.00000
     -59.29933       0.00000
     -59.02233       0.00000
     -58.74533       0.00000
     -58.46833       0.00000
     -58.19133       0.00000
     -57.91433       0.00000
     -57.63733      -0.00000
     -57.36033      -0.00000
     -57.08333      -0.00000
     -56.80633      -0.10490
     -56.52933       6.79200
     -56.25233      22.89000
     -55.97533      -0.69600
     -55.69833      -0.00000
     -55.42133       0.00000
     -55.14433       0.00000
     -54.86733       0.00000
