      #Energy        TDOS
     -67.27881       0.00000
     -67.03481       0.00000
     -66.79181       0.00000
     -66.54881       0.00000
     -66.30581       0.00000
     -66.06281       0.00000
     -65.81981       0.00000
     -65.57681       0.00000
     -65.33381       0.00000
     -65.08981       0.00000
     -64.84681      -0.00000
     -64.60381      -0.00000
     -64.36081      -0.00000
     -64.11781      -0.31300
     -63.87481      25.30000
     -63.63181      25.73000
     -63.38881       6.90800
     -63.14481      -0.03788
     -62.90181      -0.00000
     -62.65881       0.00000
     -62.41581       0.00000
     -62.17281       0.00000
     -61.92981       0.00000
     -61.68681       0.00000
     -61.44281      -0.00000
     -61.19981      -0.00000
     -60.95681      -0.00000
     -60.71381      -0.11550
     -60.47081       7.44500
     -60.22781      40.19000
     -59.98481      18.45000
     -59.74181      -0.16980
     -59.49781      -0.00000
     -59.25481       0.00000
     -59.01181       0.00000
     -58.76881       0.00000
     -58.52581       0.00000
     -58.28281       0.00000
     -58.03981       0.00000
     -57.79681      -0.00000
     -57.55281      -0.00000
     -57.30981      -0.00000
     -57.06681      -0.00056
     -56.82381       0.55910
     -56.58081      12.42000
     -56.33781      44.37000
     -56.09481       0.23950
     -55.85181      -0.00085
     -55.60781      -0.00000
     -55.36481       0.00000
     -55.12181       0.00000
     -54.87881       0.00000
     -54.63581       0.00000
     -54.39281       0.00000
     -54.14981       0.00000
     -53.90581       0.00000
     -53.66281       0.00000
     -53.41981       0.00000
     -53.17681       0.00000
     -52.93381       0.00000
     -52.69081       0.00000
     -52.44781       0.00000
     -52.20481       0.00000
     -51.96081       0.00000
     -51.71781       0.00000
     -51.47481       0.00000
     -51.23181       0.00000
     -50.98881       0.00000
     -50.74581       0.00000
     -50.50281       0.00000
     -50.25981       0.00000
     -50.01581       0.00000
     -49.77281       0.00000
     -49.52981       0.00000
     -49.28681      -0.00000
     -49.04381      -0.00000
     -48.80081      -0.00000
     -48.55781      -0.00434
     -48.31481       3.10400
     -48.07081      36.28000
     -47.82781      18.41000
     -47.58481      -0.20040
     -47.34181      -0.00000
     -47.09881       0.00000
     -46.85581       0.00000
     -46.61281       0.00000
     -46.36981       0.00000
     -46.12581       0.00000
     -45.88281       0.00000
     -45.63981       0.00000
     -45.39681       0.00000
     -45.15381       0.00000
     -44.91081       0.00000
     -44.66781       0.00000
     -44.42381       0.00000
     -44.18081       0.00000
     -43.93781       0.00000
     -43.69481       0.00000
     -43.45181       0.00000
     -43.20881       0.00000
     -42.96581       0.00000
     -42.72281       0.00000
     -42.47881       0.00000
     -42.23581       0.00000
     -41.99281       0.00000
     -41.74981       0.00000
     -41.50681       0.00000
     -41.26381       0.00000
     -41.02081       0.00000
     -40.77781       0.00000
     -40.53381       0.00000
     -40.29081       0.00000
     -40.04781       0.00000
     -39.80481       0.00000
     -39.56181       0.00000
     -39.31881       0.00000
     -39.07581       0.00000
     -38.83281      -0.00000
     -38.58881      -0.00000
     -38.34581      -0.00000
     -38.10281      -0.03932
     -37.85981       8.87900
     -37.61681     125.10000
     -37.37381      31.25000
     -37.13081       7.79000
     -36.88681      -0.19780
     -36.64381      -0.00000
     -36.40081       0.00000
     -36.15781       0.00000
     -35.91481       0.00000
     -35.67181      -0.00000
     -35.42881      -0.00000
     -35.18581      -0.00003
     -34.94181      -0.58780
     -34.69881      24.81000
     -34.45581      42.99000
     -34.21281     115.40000
     -33.96981      15.11000
     -33.72681      -0.30770
     -33.48381      -0.00000
     -33.24081      -0.12080
     -32.99681      15.48000
     -32.75381      86.03000
     -32.51081      71.42000
     -32.26781      -0.06274
     -32.02481      -0.00113
     -31.78181      -0.00000
     -31.53881       0.00000
     -31.29581      -0.00000
     -31.05181      -0.00000
     -30.80881      -0.00000
     -30.56581      -0.00135
     -30.32281       0.45970
     -30.07981      69.06000
     -29.83681      93.76000
     -29.59381       9.57300
     -29.34981      -0.10250
     -29.10681      -0.00000
     -28.86381       0.00000
     -28.62081       0.00000
     -28.37781       0.00000
     -28.13481       0.00000
     -27.89181       0.00000
     -27.64881       0.00000
     -27.40481      -0.00000
     -27.16181      -0.00000
     -26.91881      -0.00000
     -26.67581      -0.26090
     -26.43281      20.29000
     -26.18981      86.74000
     -25.94681      61.51000
     -25.70381       4.50000
     -25.45981      -0.02688
     -25.21681      -0.00000
     -24.97381       0.00000
     -24.73081       0.00000
     -24.48781       0.00000
     -24.24481       0.00000
     -24.00181       0.00000
     -23.75881       0.00000
     -23.51481       0.00000
     -23.27181       0.00000
     -23.02881       0.00000
     -22.78581       0.00000
     -22.54281       0.00000
     -22.29981       0.00000
     -22.05681       0.00000
     -21.81281       0.00000
     -21.56981       0.00000
     -21.32681       0.00000
     -21.08381       0.00000
     -20.84081       0.00000
     -20.59781       0.00000
     -20.35481       0.00000
     -20.11181       0.00000
     -19.86781       0.00000
     -19.62481       0.00000
     -19.38181       0.00000
     -19.13881       0.00000
     -18.89581       0.00000
     -18.65281       0.00000
     -18.40981       0.00000
     -18.16681       0.00000
     -17.92281       0.00000
     -17.67981       0.00000
     -17.43681       0.00000
     -17.19381       0.00000
     -16.95081       0.00000
     -16.70781       0.00000
     -16.46481       0.00000
     -16.22181       0.00000
     -15.97781       0.00000
     -15.73481       0.00000
     -15.49181       0.00000
     -15.24881       0.00000
     -15.00581       0.00000
     -14.76281       0.00000
     -14.51981       0.00000
     -14.27681       0.00000
     -14.03281       0.00000
     -13.78981       0.00000
     -13.54681       0.00000
     -13.30381       0.00000
     -13.06081       0.00000
     -12.81781       0.00000
     -12.57481       0.00000
     -12.33081       0.00000
     -12.08781       0.00000
     -11.84481       0.00000
     -11.60181       0.00000
     -11.35881       0.00000
     -11.11581       0.00000
     -10.87281       0.00000
     -10.62981       0.00000
     -10.38581       0.00000
     -10.14281       0.00000
      -9.89981       0.00000
      -9.65681       0.00000
      -9.41381       0.00000
      -9.17081       0.00000
      -8.92781       0.00000
      -8.68481       0.00000
      -8.44081       0.00000
      -8.19781       0.00000
      -7.95481       0.00000
      -7.71181       0.00000
      -7.46881       0.00000
      -7.22581      -0.00000
      -6.98281      -0.00000
      -6.73981      -0.00000
      -6.49581      -0.00312
      -6.25281       0.25020
      -6.00981       1.36500
      -5.76681       2.13500
      -5.52381       2.43200
      -5.28081       3.01300
      -5.03781       3.82600
      -4.79381       4.71400
      -4.55081       4.91200
      -4.30781       5.72500
      -4.06481       6.47100
      -3.82181       9.41900
      -3.57881      13.92000
      -3.33581      23.18000
      -3.09281      31.53000
      -2.84881      35.11000
      -2.60581      34.96000
      -2.36281      38.21000
      -2.11981      38.09000
      -1.87681      37.97000
      -1.63381      38.20000
      -1.39081      50.65000
      -1.14781      52.32000
      -0.90381      52.12000
      -0.66081      54.37000
      -0.41781      54.85000
      -0.17481      52.11000
       0.06819      47.82000
       0.31119      44.40000
       0.55419      42.58000
       0.79719      39.40000
       1.04119      30.97000
       1.28419      32.68000
       1.52719      39.69000
       1.77019      48.06000
       2.01319      53.93000
       2.25619      54.23000
       2.49919       8.48700
       2.74319      -0.04595
       2.98619      -0.00000
       3.22919       0.00000
       3.47219       0.00000
       3.71519       0.00000
       3.95819       0.00000
       4.20119       0.00000
       4.44419       0.00000
       4.68819       0.00000
       4.93119       0.00000
       5.17419       0.00000
       5.41719       0.00000
       5.66019       0.00000
