      #Energy        TDOS
     -78.20049       0.00000
     -77.91449       0.00000
     -77.62949       0.00000
     -77.34349       0.00000
     -77.05749       0.00000
     -76.77249       0.00000
     -76.48649       0.00000
     -76.20049       0.00000
     -75.91549       0.00000
     -75.62949       0.00000
     -75.34349      -0.00000
     -75.05749      -0.00000
     -74.77249      -0.00000
     -74.48649      -0.17720
     -74.20049      22.67000
     -73.91549      60.98000
     -73.62949      41.17000
     -73.34349       1.36500
     -73.05849      -0.00031
     -72.77249       0.00000
     -72.48649       0.00000
     -72.20149       0.00000
     -71.91549       0.00000
     -71.62949       0.00000
     -71.34349       0.00000
     -71.05849       0.00000
     -70.77249       0.00000
     -70.48649       0.00000
     -70.20149       0.00000
     -69.91549       0.00000
     -69.62949       0.00000
     -69.34449       0.00000
     -69.05849       0.00000
     -68.77249       0.00000
     -68.48749       0.00000
     -68.20149       0.00000
     -67.91549       0.00000
     -67.62949       0.00000
     -67.34449       0.00000
     -67.05849       0.00000
     -66.77249       0.00000
     -66.48749       0.00000
     -66.20149       0.00000
     -65.91549       0.00000
     -65.63049       0.00000
     -65.34449       0.00000
     -65.05849       0.00000
     -64.77349       0.00000
     -64.48749       0.00000
     -64.20149       0.00000
     -63.91649       0.00000
     -63.63049       0.00000
     -63.34449       0.00000
     -63.05849       0.00000
     -62.77349       0.00000
     -62.48749       0.00000
     -62.20149      -0.00000
     -61.91649      -0.00000
     -61.63049      -0.00000
     -61.34449      -0.19580
     -61.05949      35.25000
     -60.77349      76.32000
     -60.48749      14.98000
     -60.20249      -0.33420
     -59.91649      -0.00000
     -59.63049       0.00000
     -59.34449       0.00000
     -59.05949       0.00000
     -58.77349       0.00000
     -58.48749       0.00000
     -58.20249       0.00000
     -57.91649       0.00000
     -57.63049      -0.00000
     -57.34549      -0.00000
     -57.05949      -0.00002
     -56.77349      -0.21040
     -56.48849      51.83000
     -56.20249       4.38300
     -55.91649      -0.00083
     -55.63149       0.00000
     -55.34549       0.00000
     -55.05949       0.00000
     -54.77349       0.00000
     -54.48849       0.00000
     -54.20249       0.00000
     -53.91649       0.00000
     -53.63149       0.00000
     -53.34549       0.00000
     -53.05949       0.00000
     -52.77449       0.00000
     -52.48849       0.00000
     -52.20249       0.00000
     -51.91749       0.00000
     -51.63149       0.00000
     -51.34549       0.00000
     -51.05949       0.00000
     -50.77449       0.00000
     -50.48849       0.00000
     -50.20249       0.00000
     -49.91749       0.00000
     -49.63149       0.00000
     -49.34549       0.00000
     -49.06049       0.00000
     -48.77449       0.00000
     -48.48849       0.00000
     -48.20349       0.00000
     -47.91749       0.00000
     -47.63149       0.00000
     -47.34649       0.00000
     -47.06049       0.00000
     -46.77449       0.00000
     -46.48849       0.00000
     -46.20349       0.00000
     -45.91749       0.00000
     -45.63149       0.00000
     -45.34649       0.00000
     -45.06049       0.00000
     -44.77449       0.00000
     -44.48949       0.00000
     -44.20349       0.00000
     -43.91749       0.00000
     -43.63249       0.00000
     -43.34649       0.00000
     -43.06049       0.00000
     -42.77449       0.00000
     -42.48949       0.00000
     -42.20349       0.00000
     -41.91749       0.00000
     -41.63249       0.00000
     -41.34649       0.00000
     -41.06049       0.00000
     -40.77549       0.00000
     -40.48949       0.00000
     -40.20349       0.00000
     -39.91849       0.00000
     -39.63249      -0.00000
     -39.34649      -0.00000
     -39.06149      -0.00856
     -38.77549       6.72600
     -38.48949      85.83000
     -38.20349     133.70000
     -37.91849      86.71000
     -37.63249      63.54000
     -37.34649       1.56200
     -37.06149      -0.00044
     -36.77549       0.00000
     -36.48949      -0.00000
     -36.20449      -0.00000
     -35.91849      -0.00002
     -35.63249      -0.41270
     -35.34749      66.23000
     -35.06149     124.00000
     -34.77549     122.00000
     -34.48949      65.11000
     -34.20449       1.06200
     -33.91849      -0.00018
     -33.63249      -0.00000
     -33.34749      -0.00068
     -33.06149       1.52800
     -32.77549     121.50000
     -32.49049      45.21000
     -32.20449      -0.20300
     -31.91849      -0.00000
     -31.63349       0.00000
     -31.34749       0.00000
     -31.06149       0.00000
     -30.77649       0.00000
     -30.49049       0.00000
     -30.20449       0.00000
     -29.91849       0.00000
     -29.63349       0.00000
     -29.34749       0.00000
     -29.06149       0.00000
     -28.77649       0.00000
     -28.49049       0.00000
     -28.20449       0.00000
     -27.91949       0.00000
     -27.63349       0.00000
     -27.34749       0.00000
     -27.06249       0.00000
     -26.77649       0.00000
     -26.49049       0.00000
     -26.20449       0.00000
     -25.91949       0.00000
     -25.63349       0.00000
     -25.34749       0.00000
     -25.06249       0.00000
     -24.77649       0.00000
     -24.49049       0.00000
     -24.20549       0.00000
     -23.91949       0.00000
     -23.63349       0.00000
     -23.34849       0.00000
     -23.06249       0.00000
     -22.77649       0.00000
     -22.49149       0.00000
     -22.20549       0.00000
     -21.91949       0.00000
     -21.63349       0.00000
     -21.34849       0.00000
     -21.06249       0.00000
     -20.77649       0.00000
     -20.49149       0.00000
     -20.20549       0.00000
     -19.91949       0.00000
     -19.63449       0.00000
     -19.34849       0.00000
     -19.06249       0.00000
     -18.77749       0.00000
     -18.49149       0.00000
     -18.20549       0.00000
     -17.91949       0.00000
     -17.63449       0.00000
     -17.34849       0.00000
     -17.06249       0.00000
     -16.77749       0.00000
     -16.49149       0.00000
     -16.20549       0.00000
     -15.92049       0.00000
     -15.63449       0.00000
     -15.34849       0.00000
     -15.06349       0.00000
     -14.77749       0.00000
     -14.49149       0.00000
     -14.20649       0.00000
     -13.92049       0.00000
     -13.63449       0.00000
     -13.34849       0.00000
     -13.06349       0.00000
     -12.77749       0.00000
     -12.49149       0.00000
     -12.20649       0.00000
     -11.92049       0.00000
     -11.63449       0.00000
     -11.34949       0.00000
     -11.06349       0.00000
     -10.77749       0.00000
     -10.49249       0.00000
     -10.20649       0.00000
      -9.92049       0.00000
      -9.63449      -0.00000
      -9.34949      -0.00000
      -9.06349      -0.00000
      -8.77749       0.00162
      -8.49249       1.34900
      -8.20649       3.50100
      -7.92049       2.04500
      -7.63549       2.62500
      -7.34949       4.58900
      -7.06349       5.17600
      -6.77849       6.44600
      -6.49249       8.28600
      -6.20649      10.76000
      -5.92149      14.95000
      -5.63549      23.37000
      -5.34949      34.18000
      -5.06349      37.79000
      -4.77849      47.15000
      -4.49249      53.61000
      -4.20649      60.62000
      -3.92149      57.52000
      -3.63549      52.91000
      -3.34949      61.21000
      -3.06449      68.33000
      -2.77849      70.55000
      -2.49249      65.81000
      -2.20749      64.96000
      -1.92149      67.80000
      -1.63549      71.88000
      -1.34949      63.16000
      -1.06449      52.00000
      -0.77849      40.83000
      -0.49249      35.02000
      -0.20749      33.69000
       0.07851      35.91000
       0.36451      41.00000
       0.64951      47.04000
       0.93551      53.10000
       1.22151      56.40000
       1.50651      61.67000
       1.79251      65.86000
       2.07851      68.80000
       2.36351      72.70000
       2.64951      74.40000
       2.93551      90.16000
       3.22151      80.11000
       3.50651      32.35000
       3.79251       2.57600
       4.07851      -0.00597
       4.36351      -0.00000
       4.64951       0.00000
       4.93551       0.00000
       5.22051       0.00000
       5.50651       0.00000
       5.79251       0.00000
       6.07751       0.00000
       6.36351       0.00000
       6.64951       0.00000
       6.93551       0.00000
       7.22051       0.00000
       7.50651       0.00000
