      #Energy        TDOS
     -77.38124       0.00000
     -77.09924       0.00000
     -76.81724       0.00000
     -76.53524       0.00000
     -76.25324       0.00000
     -75.97224       0.00000
     -75.69024       0.00000
     -75.40824       0.00000
     -75.12624       0.00000
     -74.84424       0.00000
     -74.56224      -0.00000
     -74.28024      -0.00000
     -73.99924      -0.00000
     -73.71724      -0.11850
     -73.43524      17.22000
     -73.15324      32.99000
     -72.87124      -0.42230
     -72.58924      -0.00000
     -72.30724       0.00000
     -72.02624       0.00000
     -71.74424       0.00000
     -71.46224       0.00000
     -71.18024       0.00000
     -70.89824       0.00000
     -70.61624       0.00000
     -70.33424       0.00000
     -70.05224       0.00000
     -69.77124       0.00000
     -69.48924       0.00000
     -69.20724       0.00000
     -68.92524       0.00000
     -68.64324       0.00000
     -68.36124       0.00000
     -68.07924       0.00000
     -67.79824       0.00000
     -67.51624       0.00000
     -67.23424       0.00000
     -66.95224       0.00000
     -66.67024       0.00000
     -66.38824       0.00000
     -66.10624       0.00000
     -65.82524       0.00000
     -65.54324       0.00000
     -65.26124       0.00000
     -64.97924       0.00000
     -64.69724       0.00000
     -64.41524       0.00000
     -64.13324       0.00000
     -63.85224       0.00000
     -63.57024       0.00000
     -63.28824       0.00000
     -63.00624       0.00000
     -62.72424       0.00000
     -62.44224       0.00000
     -62.16024       0.00000
     -61.87924       0.00000
     -61.59724       0.00000
     -61.31524      -0.00000
     -61.03324      -0.00000
     -60.75124      -0.00075
     -60.46924       3.38900
     -60.18724      53.44000
     -59.90624      -0.06182
     -59.62424      -0.00007
     -59.34224       0.00000
     -59.06024       0.00000
     -58.77824       0.00000
     -58.49624       0.00000
     -58.21424       0.00000
     -57.93324       0.00000
     -57.65124       0.00000
     -57.36924      -0.00000
     -57.08724      -0.00000
     -56.80524      -0.00020
     -56.52324       1.38400
     -56.24124      48.60000
     -55.96024      -0.31400
     -55.67824      -0.00002
     -55.39624      -0.00000
     -55.11424      -0.00000
     -54.83224      -0.00000
     -54.55024      -0.02192
     -54.26824      11.08000
     -53.98724      37.73000
     -53.70524       0.88470
     -53.42324      -0.00012
     -53.14124       0.00000
     -52.85924       0.00000
     -52.57724       0.00000
     -52.29524       0.00000
     -52.01324       0.00000
     -51.73224       0.00000
     -51.45024       0.00000
     -51.16824       0.00000
     -50.88624       0.00000
     -50.60424       0.00000
     -50.32224       0.00000
     -50.04024       0.00000
     -49.75924       0.00000
     -49.47724       0.00000
     -49.19524       0.00000
     -48.91324       0.00000
     -48.63124       0.00000
     -48.34924       0.00000
     -48.06724       0.00000
     -47.78624       0.00000
     -47.50424       0.00000
     -47.22224       0.00000
     -46.94024       0.00000
     -46.65824       0.00000
     -46.37624       0.00000
     -46.09424       0.00000
     -45.81324       0.00000
     -45.53124       0.00000
     -45.24924       0.00000
     -44.96724       0.00000
     -44.68524       0.00000
     -44.40324       0.00000
     -44.12124       0.00000
     -43.84024       0.00000
     -43.55824       0.00000
     -43.27624       0.00000
     -42.99424       0.00000
     -42.71224       0.00000
     -42.43024       0.00000
     -42.14824       0.00000
     -41.86724       0.00000
     -41.58524       0.00000
     -41.30324       0.00000
     -41.02124       0.00000
     -40.73924       0.00000
     -40.45724       0.00000
     -40.17524       0.00000
     -39.89424       0.00000
     -39.61224       0.00000
     -39.33024       0.00000
     -39.04824       0.00000
     -38.76624      -0.00000
     -38.48424      -0.00000
     -38.20224      -0.00298
     -37.92124       4.68700
     -37.63924      67.80000
     -37.35724      71.41000
     -37.07524       5.11900
     -36.79324      -0.00200
     -36.51124       0.00000
     -36.22924       0.00000
     -35.94824       0.00000
     -35.66624      -0.00000
     -35.38424      -0.00000
     -35.10224      -0.00104
     -34.82024       2.09300
     -34.53824      54.35000
     -34.25624      98.21000
     -33.97524      15.72000
     -33.69324      -0.07821
     -33.41124      -0.00000
     -33.12924      -0.00575
     -32.84724       8.12900
     -32.56524     112.70000
     -32.28324      28.25000
     -32.00124      -0.04074
     -31.72024      -0.00000
     -31.43824      -0.00000
     -31.15624      -0.00000
     -30.87424      -0.02415
     -30.59224      13.31000
     -30.31024      78.03000
     -30.02824      50.56000
     -29.74724      59.16000
     -29.46524      86.63000
     -29.18324      10.42000
     -28.90124      -0.07397
     -28.61924      -0.00000
     -28.33724       0.00000
     -28.05524       0.00000
     -27.77424       0.00000
     -27.49224       0.00000
     -27.21024       0.00000
     -26.92824       0.00000
     -26.64624       0.00000
     -26.36424       0.00000
     -26.08224       0.00000
     -25.80124       0.00000
     -25.51924       0.00000
     -25.23724       0.00000
     -24.95524       0.00000
     -24.67324       0.00000
     -24.39124       0.00000
     -24.10924       0.00000
     -23.82824       0.00000
     -23.54624       0.00000
     -23.26424       0.00000
     -22.98224       0.00000
     -22.70024       0.00000
     -22.41824       0.00000
     -22.13624       0.00000
     -21.85524       0.00000
