      #Energy        TDOS
     -77.80771       0.00000
     -77.52571       0.00000
     -77.24271       0.00000
     -76.95971       0.00000
     -76.67771       0.00000
     -76.39471       0.00000
     -76.11171       0.00000
     -75.82971       0.00000
     -75.54671       0.00000
     -75.26371       0.00000
     -74.98171      -0.00000
     -74.69871      -0.00000
     -74.41571      -0.00000
     -74.13371      -0.13880
     -73.85071      22.76000
     -73.56771      39.01000
     -73.28571       2.04100
     -73.00271      -0.00077
     -72.71971       0.00000
     -72.43771       0.00000
     -72.15471       0.00000
     -71.87171       0.00000
     -71.58971       0.00000
     -71.30671       0.00000
     -71.02371       0.00000
     -70.74171       0.00000
     -70.45871       0.00000
     -70.17571       0.00000
     -69.89371       0.00000
     -69.61071       0.00000
     -69.32771       0.00000
     -69.04571       0.00000
     -68.76271       0.00000
     -68.47971       0.00000
     -68.19671       0.00000
     -67.91471       0.00000
     -67.63171       0.00000
     -67.34871       0.00000
     -67.06671       0.00000
     -66.78371       0.00000
     -66.50071       0.00000
     -66.21871       0.00000
     -65.93571       0.00000
     -65.65271       0.00000
     -65.37071       0.00000
     -65.08771       0.00000
     -64.80471       0.00000
     -64.52271       0.00000
     -64.23971       0.00000
     -63.95671       0.00000
     -63.67471       0.00000
     -63.39171       0.00000
     -63.10871       0.00000
     -62.82671       0.00000
     -62.54371       0.00000
     -62.26071       0.00000
     -61.97871       0.00000
     -61.69571      -0.00000
     -61.41271      -0.00000
     -61.13071      -0.00124
     -60.84771       3.57800
     -60.56471      47.82000
     -60.28271      12.48000
     -59.99971      -0.19120
     -59.71671      -0.00000
     -59.43471       0.00000
     -59.15171       0.00000
     -58.86871       0.00000
     -58.58671       0.00000
     -58.30371       0.00000
     -58.02071       0.00000
     -57.73871       0.00000
     -57.45571       0.00000
     -57.17271       0.00000
     -56.89071       0.00000
     -56.60771       0.00000
     -56.32471       0.00000
     -56.04271       0.00000
     -55.75971       0.00000
     -55.47671       0.00000
     -55.19471       0.00000
     -54.91171       0.00000
     -54.62871       0.00000
     -54.34671       0.00000
     -54.06371       0.00000
     -53.78071       0.00000
     -53.49771       0.00000
     -53.21571       0.00000
     -52.93271       0.00000
     -52.64971       0.00000
     -52.36771       0.00000
     -52.08471       0.00000
     -51.80171       0.00000
     -51.51971       0.00000
     -51.23671       0.00000
     -50.95371       0.00000
     -50.67171       0.00000
     -50.38871       0.00000
     -50.10571       0.00000
     -49.82371       0.00000
     -49.54071       0.00000
     -49.25771       0.00000
     -48.97571       0.00000
     -48.69271       0.00000
     -48.40971       0.00000
     -48.12771       0.00000
     -47.84471       0.00000
     -47.56171       0.00000
     -47.27971       0.00000
     -46.99671       0.00000
     -46.71371       0.00000
     -46.43171       0.00000
     -46.14871       0.00000
     -45.86571       0.00000
     -45.58371       0.00000
     -45.30071       0.00000
     -45.01771       0.00000
     -44.73571       0.00000
     -44.45271       0.00000
     -44.16971       0.00000
     -43.88771      -0.00000
     -43.60471      -0.00000
     -43.32171      -0.01588
     -43.03971      27.06000
     -42.75671     161.90000
     -42.47371       2.04400
     -42.19171      -0.00055
     -41.90871       0.00000
     -41.62571       0.00000
     -41.34371       0.00000
     -41.06071       0.00000
     -40.77771       0.00000
     -40.49571       0.00000
     -40.21271       0.00000
     -39.92971       0.00000
     -39.64671       0.00000
     -39.36471      -0.00000
     -39.08171      -0.00000
     -38.79871      -0.00000
     -38.51671      -0.30070
     -38.23371      33.98000
     -37.95071      90.04000
     -37.66871      60.78000
     -37.38571       6.54400
     -37.10271      -0.00723
     -36.82071       0.00000
     -36.53771       0.00000
     -36.25471      -0.00000
     -35.97271      -0.00000
     -35.68971      -0.00000
     -35.40671      -0.40220
     -35.12471      22.18000
     -34.84171      78.59000
     -34.55871      72.31000
     -34.27671      17.87000
     -33.99371      45.40000
     -33.71071     107.00000
     -33.42871      39.62000
     -33.14571      -0.47520
