      #Energy        TDOS
     -77.35404       0.00000
     -77.07404       0.00000
     -76.79304       0.00000
     -76.51204       0.00000
     -76.23204       0.00000
     -75.95104       0.00000
     -75.67004       0.00000
     -75.39004       0.00000
     -75.10904       0.00000
     -74.82804       0.00000
     -74.54804      -0.00000
     -74.26704      -0.00000
     -73.98704      -0.00000
     -73.70604      -0.22010
     -73.42504      48.44000
     -73.14504      79.15000
     -72.86404       0.90010
     -72.58304      -0.00042
     -72.30304       0.00000
     -72.02204       0.00000
     -71.74104       0.00000
     -71.46104       0.00000
     -71.18004       0.00000
     -70.89904       0.00000
     -70.61904       0.00000
     -70.33804       0.00000
     -70.05704       0.00000
     -69.77704       0.00000
     -69.49604       0.00000
     -69.21504       0.00000
     -68.93504       0.00000
     -68.65404       0.00000
     -68.37304       0.00000
     -68.09304       0.00000
     -67.81204       0.00000
     -67.53204       0.00000
     -67.25104       0.00000
     -66.97004       0.00000
     -66.69004       0.00000
     -66.40904       0.00000
     -66.12804       0.00000
     -65.84804       0.00000
     -65.56704       0.00000
     -65.28604       0.00000
     -65.00604       0.00000
     -64.72504       0.00000
     -64.44404       0.00000
     -64.16404       0.00000
     -63.88304       0.00000
     -63.60204       0.00000
     -63.32204       0.00000
     -63.04104       0.00000
     -62.76004       0.00000
     -62.48004       0.00000
     -62.19904       0.00000
     -61.91804       0.00000
     -61.63804       0.00000
     -61.35704       0.00000
     -61.07604       0.00000
     -60.79604       0.00000
     -60.51504       0.00000
     -60.23504       0.00000
     -59.95404       0.00000
     -59.67304       0.00000
     -59.39304       0.00000
     -59.11204       0.00000
     -58.83104       0.00000
     -58.55104       0.00000
     -58.27004       0.00000
     -57.98904       0.00000
     -57.70904       0.00000
     -57.42804       0.00000
     -57.14704      -0.00000
     -56.86704      -0.00000
     -56.58604      -0.00010
     -56.30504      -0.66120
     -56.02504      73.48000
     -55.74404      -1.55600
     -55.46304      -0.00001
     -55.18304       0.00000
     -54.90204       0.00000
     -54.62104       0.00000
     -54.34104       0.00000
     -54.06004       0.00000
     -53.78004       0.00000
     -53.49904       0.00000
     -53.21804       0.00000
     -52.93804       0.00000
     -52.65704       0.00000
     -52.37604       0.00000
     -52.09604       0.00000
     -51.81504       0.00000
     -51.53404       0.00000
     -51.25404       0.00000
     -50.97304       0.00000
     -50.69204       0.00000
     -50.41204       0.00000
     -50.13104       0.00000
     -49.85004       0.00000
     -49.57004       0.00000
     -49.28904       0.00000
     -49.00804       0.00000
     -48.72804       0.00000
     -48.44704       0.00000
     -48.16604       0.00000
     -47.88604       0.00000
     -47.60504       0.00000
     -47.32504       0.00000
     -47.04404       0.00000
     -46.76304       0.00000
     -46.48304       0.00000
     -46.20204       0.00000
     -45.92104       0.00000
     -45.64104       0.00000
     -45.36004       0.00000
     -45.07904       0.00000
     -44.79904       0.00000
     -44.51804       0.00000
     -44.23704       0.00000
     -43.95704      -0.00000
     -43.67604      -0.00000
     -43.39504      -0.00000
     -43.11504      -0.39500
     -42.83404      48.30000
     -42.55304     123.60000
     -42.27304      -0.51010
     -41.99204      -0.00014
     -41.71104       0.00000
     -41.43104       0.00000
     -41.15004       0.00000
     -40.86904       0.00000
     -40.58904       0.00000
     -40.30804       0.00000
     -40.02804       0.00000
     -39.74704       0.00000
     -39.46604       0.00000
     -39.18604      -0.00000
     -38.90504      -0.00000
     -38.62404      -0.00000
     -38.34404      -0.57690
     -38.06304      39.45000
     -37.78204      86.63000
     -37.50204     111.20000
     -37.22104     112.00000
     -36.94004      36.35000
     -36.66004      -0.21610
     -36.37904      -0.00000
     -36.09804       0.00000
     -35.81804       0.00000
     -35.53704       0.00000
     -35.25604       0.00000
     -34.97604       0.00000
     -34.69504       0.00000
     -34.41404       0.00000
     -34.13404       0.00000
     -33.85304       0.00000
     -33.57304      -0.00000
     -33.29204      -0.00000
     -33.01104      -0.00280
     -32.73104       5.65000
     -32.45004      90.96000
     -32.16904     118.60000
     -31.88904      -1.46000
     -31.60804      -0.00002
     -31.32704       0.00000
     -31.04704       0.00000
     -30.76604       0.00000
     -30.48504       0.00000
     -30.20504       0.00000
     -29.92404       0.00000
     -29.64304       0.00000
     -29.36304       0.00000
     -29.08204       0.00000
     -28.80104       0.00000
     -28.52104       0.00000
     -28.24004       0.00000
     -27.95904       0.00000
     -27.67904       0.00000
     -27.39804       0.00000
     -27.11804       0.00000
     -26.83704       0.00000
     -26.55604       0.00000
     -26.27604       0.00000
     -25.99504       0.00000
     -25.71404       0.00000
