      #Energy        TDOS
     -63.43171       0.00000
     -63.19971       0.00000
     -62.96771       0.00000
     -62.73571       0.00000
     -62.50271       0.00000
     -62.27071       0.00000
     -62.03871       0.00000
     -61.80671       0.00000
     -61.57471       0.00000
     -61.34171       0.00000
     -61.10971      -0.00000
     -60.87771      -0.00000
     -60.64571      -0.00000
     -60.41271      -0.33130
     -60.18071      19.06000
     -59.94871      32.14000
     -59.71671       0.80950
     -59.48371      -0.00268
     -59.25171      -0.00000
     -59.01971       0.00000
     -58.78771       0.00000
     -58.55571       0.00000
     -58.32271       0.00000
     -58.09071       0.00000
     -57.85871       0.00000
     -57.62671       0.00000
     -57.39371      -0.00000
     -57.16171      -0.00000
     -56.92971      -0.00000
     -56.69771      -0.29150
     -56.46471      33.38000
     -56.23271      71.66000
     -56.00071      -1.40100
     -55.76871      -0.00009
     -55.53671       0.00000
     -55.30371       0.00000
     -55.07171      -0.00000
     -54.83971      -0.00000
     -54.60771      -0.00000
     -54.37471      -0.00119
     -54.14271       0.37690
     -53.91071      17.30000
     -53.67871      -0.45510
     -53.44571      -0.00001
     -53.21371       0.00000
     -52.98171       0.00000
     -52.74971       0.00000
     -52.51771       0.00000
     -52.28471       0.00000
     -52.05271       0.00000
     -51.82071       0.00000
     -51.58871       0.00000
     -51.35571       0.00000
     -51.12371       0.00000
     -50.89171       0.00000
     -50.65971       0.00000
     -50.42671       0.00000
     -50.19471       0.00000
     -49.96271       0.00000
     -49.73071       0.00000
     -49.49871       0.00000
     -49.26571       0.00000
     -49.03371       0.00000
     -48.80171       0.00000
     -48.56971       0.00000
     -48.33671       0.00000
     -48.10471       0.00000
     -47.87271       0.00000
     -47.64071       0.00000
     -47.40771       0.00000
     -47.17571       0.00000
     -46.94371       0.00000
     -46.71171       0.00000
     -46.47971       0.00000
     -46.24671       0.00000
     -46.01471       0.00000
     -45.78271       0.00000
     -45.55071       0.00000
     -45.31771       0.00000
     -45.08571       0.00000
     -44.85371       0.00000
     -44.62171       0.00000
     -44.38871       0.00000
     -44.15671       0.00000
     -43.92471       0.00000
     -43.69271       0.00000
     -43.46071       0.00000
     -43.22771       0.00000
     -42.99571       0.00000
     -42.76371       0.00000
     -42.53171       0.00000
     -42.29871       0.00000
     -42.06671       0.00000
     -41.83471       0.00000
     -41.60271       0.00000
     -41.36971       0.00000
     -41.13771       0.00000
     -40.90571       0.00000
     -40.67371       0.00000
     -40.44171       0.00000
     -40.20871       0.00000
