      #Energy        TDOS
     -78.22114       0.00000
     -77.93614       0.00000
     -77.65114       0.00000
     -77.36614       0.00000
     -77.08114       0.00000
     -76.79614       0.00000
     -76.51114       0.00000
     -76.22614       0.00000
     -75.94114       0.00000
     -75.65614       0.00000
     -75.37114      -0.00000
     -75.08614      -0.00000
     -74.80114      -0.00000
     -74.51614      -0.09805
     -74.23114       9.04600
     -73.94614     118.30000
     -73.66114      13.13000
     -73.37614      -0.01386
     -73.09114       0.00000
     -72.80614       0.00000
     -72.52114       0.00000
     -72.23614       0.00000
     -71.95114       0.00000
     -71.66614       0.00000
     -71.38114       0.00000
     -71.09614       0.00000
     -70.81114       0.00000
     -70.52614       0.00000
     -70.24114       0.00000
     -69.95614       0.00000
     -69.67114       0.00000
     -69.38614       0.00000
     -69.10114       0.00000
     -68.81614       0.00000
     -68.53114       0.00000
     -68.24614       0.00000
     -67.96114       0.00000
     -67.67614       0.00000
     -67.39114       0.00000
     -67.10614       0.00000
     -66.82114       0.00000
     -66.53614       0.00000
     -66.25014       0.00000
     -65.96514       0.00000
     -65.68014       0.00000
     -65.39514       0.00000
     -65.11014       0.00000
     -64.82514       0.00000
     -64.54014       0.00000
     -64.25514       0.00000
     -63.97014       0.00000
     -63.68514       0.00000
     -63.40014       0.00000
     -63.11514       0.00000
     -62.83014       0.00000
     -62.54514       0.00000
     -62.26014      -0.00000
     -61.97514      -0.00000
     -61.69014      -0.00000
     -61.40514      -0.04429
     -61.12014      19.56000
     -60.83514     112.90000
     -60.55014       7.89800
     -60.26514      -0.00483
     -59.98014       0.00000
     -59.69514       0.00000
     -59.41014       0.00000
     -59.12514       0.00000
     -58.84014       0.00000
     -58.55514       0.00000
     -58.27014       0.00000
     -57.98514       0.00000
     -57.70014      -0.00000
     -57.41514      -0.00000
     -57.13014      -0.00126
     -56.84514       2.93900
     -56.56014      24.67000
     -56.27514       0.46380
     -55.99014      -0.00007
     -55.70514       0.00000
     -55.42014       0.00000
     -55.13514       0.00000
     -54.85014       0.00000
     -54.56514       0.00000
     -54.28014       0.00000
     -53.99514       0.00000
     -53.71014       0.00000
     -53.42514       0.00000
     -53.14014       0.00000
     -52.85514       0.00000
     -52.57014       0.00000
     -52.28514       0.00000
     -52.00014       0.00000
     -51.71514       0.00000
     -51.43014       0.00000
     -51.14514       0.00000
     -50.86014       0.00000
     -50.57514       0.00000
     -50.29014       0.00000
     -50.00514       0.00000
     -49.72014       0.00000
     -49.43514       0.00000
     -49.15014       0.00000
     -48.86514       0.00000
     -48.58014       0.00000
     -48.29514       0.00000
     -48.01014       0.00000
     -47.72514       0.00000
     -47.44014       0.00000
     -47.15514       0.00000
     -46.87014       0.00000
     -46.58514       0.00000
     -46.30014       0.00000
